Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,60,0,60,0,10.7,-1,False Alarm,0.500627700007,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_511,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,61,0,61,0,9.7,-1,Correct Rejection,0.400678999955,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_512,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,62,0,62,0,9.7,-1,Correct Rejection,0.6679153,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_513,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,63,0,63,0,9.7,-1,Hit,0.534328799928,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_514,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,64,0,64,0,12.9,-1,Correct Rejection,0.502438299824,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_515,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,65,0,65,0,6.5,-1,Hit,0.56798679987,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_516,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,66,0,66,0,10.7,-1,Correct Rejection,0.533842900069,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_517,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,67,0,67,0,8.7,-1,False Alarm,0.399835699936,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_518,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,68,0,68,0,12.9,-1,Miss,0.334257499781,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_519,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,69,0,69,0,9.7,-1,Hit,0.367097500013,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_520,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,70,0,70,0,11.7,-1,False Alarm,0.433618100127,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_521,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,71,0,71,0,10.7,-1,Hit,0.50069279992,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_522,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,72,0,72,0,8.7,-1,Correct Rejection,0.39906090009,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_523,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,73,0,73,0,7.7,-1,Correct Rejection,0.535622800002,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_524,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,74,0,74,0,9.7,-1,Hit,0.505285800202,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_525,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,0,0,0,0,11.7,-1,Correct Rejection,0.633854300017,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_526,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,1,0,1,0,7.7,-1,Correct Rejection,0.432941199979,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_527,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,2,0,2,0,12.9,-1,Correct Rejection,0.466182200005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_528,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,3,0,3,0,6.5,-1,Miss,0.500763399992,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_529,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,4,0,4,0,4.9,-1,Correct Rejection,0.568991200067,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_530,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,5,0,5,0,4.9,-1,Correct Rejection,0.768376699882,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_531,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,6,0,6,0,7.7,-1,Hit,0.568088599946,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_532,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,7,0,7,0,12.9,-1,False Alarm,0.467129199998,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_533,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,8,0,8,0,9.7,-1,Correct Rejection,0.434591799974,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_534,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,9,0,9,0,11.7,-1,Correct Rejection,0.500182300108,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_535,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,10,0,10,0,8.7,-1,Miss,0.500305100111,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_536,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,11,0,11,0,7.7,-1,Hit,0.367207800038,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_537,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,12,0,12,0,11.7,-1,False Alarm,0.433139000088,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_538,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,13,0,13,0,12.9,-1,False Alarm,0.466369899921,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_539,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,14,0,14,0,11.7,-1,Hit,0.436079300009,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_540,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,15,0,15,0,10.7,-1,Hit,0.433638399933,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_541,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,16,0,16,0,7.7,-1,Hit,0.50015680003,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_542,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,17,0,17,0,7.7,-1,Hit,0.334540699841,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_543,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,18,0,18,0,9.7,-1,Hit,0.333090800093,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_544,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,19,0,19,0,8.7,-1,Hit,0.366823900025,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_545,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,20,0,20,0,10.7,-1,False Alarm,0.367632600013,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_546,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,21,0,21,0,4.9,-1,Miss,0.367783399997,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_547,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,22,0,22,0,9.7,-1,Correct Rejection,0.500420300057,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_548,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,23,0,23,0,12.9,-1,Correct Rejection,0.50052849995,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_549,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,24,0,24,0,8.7,-1,Correct Rejection,0.567725699861,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_550,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,25,0,25,0,7.7,-1,Correct Rejection,0.734700400149,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_551,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,26,0,26,0,8.7,-1,Correct Rejection,0.567619199865,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_552,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,27,0,27,0,9.7,-1,False Alarm,0.63345730002,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_553,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,28,0,28,0,4.9,-1,Correct Rejection,0.734451299999,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_554,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,29,0,29,0,7.7,-1,Miss,0.502065600129,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_555,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,30,0,30,0,12.9,-1,Hit,0.500834700186,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_556,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,31,0,31,0,6.5,-1,Hit,0.566802300047,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_557,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,32,0,32,0,8.7,-1,Correct Rejection,0.632378099952,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_558,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,33,0,33,0,8.7,-1,Hit,0.634308299981,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_559,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,34,0,34,0,6.5,-1,Correct Rejection,0.53293300001,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_560,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,35,0,35,0,8.7,-1,Miss,0.533947299933,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_561,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,36,0,36,0,8.7,-1,Hit,0.367675299989,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_562,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,37,0,37,0,4.9,-1,False Alarm,0.500458300114,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_563,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,38,0,38,0,6.5,-1,Hit,0.500779200112,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_564,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,39,0,39,0,4.9,-1,Miss,0.433583399979,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_565,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,40,0,40,0,9.7,-1,Correct Rejection,0.569785499945,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_566,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,41,0,41,0,10.7,-1,Hit,0.567205999978,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_567,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,42,0,42,0,11.7,-1,False Alarm,0.53528099996,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_568,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,43,0,43,0,4.9,-1,Hit,0.401433299994,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_569,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,44,0,44,0,4.9,-1,Hit,0.467532800045,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_570,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,45,0,45,0,11.7,-1,Hit,0.400273600128,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_571,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,46,0,46,0,4.9,-1,Correct Rejection,0.467091799947,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_572,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,47,0,47,0,11.7,-1,Miss,0.40070150001,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_573,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,48,0,48,0,7.7,-1,Correct Rejection,0.434300299967,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_574,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,49,0,49,0,12.9,-1,Hit,0.400059300009,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_575,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,50,0,50,0,12.9,-1,Hit,0.434713199968,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_576,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,51,0,51,0,4.9,-1,False Alarm,0.332566400059,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_577,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,52,0,52,0,8.7,-1,Hit,0.466667900095,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_578,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,53,0,53,0,9.7,-1,False Alarm,0.433759199921,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_579,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,54,0,54,0,12.9,-1,False Alarm,0.534513999941,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_580,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,55,0,55,0,4.9,-1,Miss,0.433863000013,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_581,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,56,0,56,0,6.5,-1,Correct Rejection,0.467178599909,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_582,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,57,0,57,0,6.5,-1,Correct Rejection,0.534003299894,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_583,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,58,0,58,0,6.5,-1,Miss,0.633604699979,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_584,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,59,0,59,0,11.7,-1,Hit,0.433574100025,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_585,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,60,0,60,0,9.7,-1,Correct Rejection,0.534159699921,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_586,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,61,0,61,0,11.7,-1,Correct Rejection,0.500606799964,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_587,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,62,0,62,0,7.7,-1,Correct Rejection,0.533483200008,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_588,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,63,0,63,0,12.9,-1,Hit,0.566723800031,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_589,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,64,0,64,0,9.7,-1,Hit,0.46889150003,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_590,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,65,0,65,0,11.7,-1,Hit,0.501557399984,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_591,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,66,0,66,0,9.7,-1,Hit,0.700291699963,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_592,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,67,0,67,0,10.7,-1,Hit,0.534861099906,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_593,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,68,0,68,0,12.9,-1,Hit,0.504866800038,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_594,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,69,0,69,0,6.5,-1,False Alarm,0.468457699986,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_595,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,70,0,70,0,10.7,-1,Correct Rejection,0.399555299897,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_596,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,71,0,71,0,6.5,-1,Hit,0.53474240005,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_597,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,72,0,72,0,10.7,-1,Correct Rejection,0.534858699888,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_598,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,73,0,73,0,4.9,-1,Miss,0.534271200188,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_599,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
Yes-No Task,74,0,74,0,7.7,-1,Miss,0.50066010002,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jul_02_1300_600,-1,True,2019_Jul_02_1300,Yes-No Task,3,TOSY08,
