Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,73,0,73,0,0.534265500028,6,No,11.6,-1,Miss,0.4339989,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1047,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1048,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,74,0,74,0,0.299977000104,4,Yes,3.5,-1,Miss,0.433628999861,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1049,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1050,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,0,0,0,0,0.634443599964,8,No,7.4,-1,Correct Rejection,0.502047199989,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1051,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1052,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,1,0,1,0,0.468988399953,2,Yes,11.6,-1,Correct Rejection,0.600714899832,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1053,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1054,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,2,0,2,0,0.800744500011,8,No,5.1,-1,Correct Rejection,0.53782070009,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1055,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1056,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,3,0,3,0,0.399876500014,3,No,10.4,-1,False Alarm,0.500937700039,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1057,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1058,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,4,0,4,0,0.500173200155,2,Yes,9.3,-1,Correct Rejection,0.535193899879,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1059,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1060,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,5,0,5,0,0.50062289997,1,No,8.4,-1,Hit,0.800650399877,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1061,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1062,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,6,0,6,0,0.833926800173,2,Yes,7.4,-1,Correct Rejection,0.500422999961,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1063,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1064,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,7,0,7,0,0.267064600019,1,No,7.4,-1,Hit,0.534108899999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1065,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1066,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,8,0,8,0,0.633925699862,5,Yes,7.4,-1,False Alarm,0.500502200099,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1067,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1068,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,9,0,9,0,0.567068800097,2,Yes,9.3,-1,Correct Rejection,0.400396300014,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1069,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1070,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,10,0,10,0,0.53368140012,2,Yes,5.1,-1,Correct Rejection,0.433868200053,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1071,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1072,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,11,0,11,0,0.200321600074,1,No,8.4,-1,Hit,0.567441599909,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1073,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1074,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,12,0,12,0,0.234156099847,1,No,3.5,-1,Hit,0.468621599954,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1075,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1076,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,13,0,13,0,0.634068999905,5,Yes,6.4,-1,False Alarm,0.531290899962,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1077,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1078,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,14,0,14,0,0.466934199911,2,Yes,11.6,-1,Correct Rejection,0.466740399832,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1079,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1080,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,15,0,15,0,0.300591200124,1,No,10.4,-1,Hit,0.49959719996,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1081,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1082,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,16,0,16,0,0.400651399978,2,Yes,11.6,-1,Correct Rejection,0.667948900023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1083,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1084,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,17,0,17,0,0.534150699852,5,Yes,7.4,-1,False Alarm,0.501210600138,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1085,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1086,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,18,0,18,0,0.832857500063,4,Yes,6.4,-1,Miss,0.733771200059,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1087,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1088,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,19,0,19,0,0.566661400022,5,Yes,10.4,-1,False Alarm,0.567331800004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1089,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1090,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,20,0,20,0,0.501927899895,2,Yes,11.6,-1,Correct Rejection,0.499620500021,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1091,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1092,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,21,0,21,0,0.468203000026,2,Yes,6.4,-1,Correct Rejection,0.534277400002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1093,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1094,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,22,0,22,0,0.634004000109,6,No,3.5,-1,Miss,0.600651799934,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1095,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1096,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,23,0,23,0,0.434822999872,1,No,7.4,-1,Hit,0.501265899977,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1097,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1098,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,24,0,24,0,0.734100900125,5,Yes,9.3,-1,False Alarm,0.601300900104,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1099,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1100,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,25,0,25,0,0.534019700019,2,Yes,8.4,-1,Correct Rejection,0.532831599936,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1101,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1102,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,26,0,26,0,0.500381800113,2,Yes,7.4,-1,Correct Rejection,0.5672853,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1103,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1104,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,27,0,27,0,0.432343299966,2,Yes,8.4,-1,Correct Rejection,0.567135900026,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1105,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1106,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,28,0,28,0,0.33399110008,1,No,9.3,-1,Hit,0.500415399903,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1107,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1108,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,29,0,29,0,0.334085199982,1,No,11.6,-1,Hit,0.432960599894,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1109,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1110,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,30,0,30,0,0.100036200136,1,No,10.4,-1,Hit,0.369569600094,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1111,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1112,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,31,0,31,0,0.300207300112,1,No,5.1,-1,Hit,0.467264799867,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1113,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1114,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,32,0,32,0,0.366403400199,4,Yes,7.4,-1,Miss,0.600341999903,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1115,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1116,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,33,0,33,0,0.501149500022,1,No,8.4,-1,Hit,0.601769800065,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1117,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1118,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,34,0,34,0,0.466562200105,4,Yes,3.5,-1,Miss,0.502002200112,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1119,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1120,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,35,0,35,0,0.433884999948,1,No,8.4,-1,Hit,0.467268200126,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1121,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1122,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,36,0,36,0,0.433893000009,2,Yes,11.6,-1,Correct Rejection,0.500727500068,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1123,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1124,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,37,0,37,0,0.466553000035,2,Yes,10.4,-1,Correct Rejection,0.466399699915,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1125,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1126,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,38,0,38,0,0.400453599868,2,Yes,5.1,-1,Correct Rejection,0.467360000126,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1127,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1128,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,39,0,39,0,0.667466399958,1,No,8.4,-1,Hit,0.634381199954,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1129,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1130,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,40,0,40,0,0.334658700041,1,No,11.6,-1,Hit,0.500642400002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1131,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1132,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,41,0,41,0,0.434720999794,2,Yes,5.1,-1,Correct Rejection,0.600198399974,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1133,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1134,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,42,0,42,0,0.468032300007,2,Yes,7.4,-1,Correct Rejection,0.501289500156,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1135,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1136,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,43,0,43,0,0.300586200086,1,No,9.3,-1,Hit,0.568467099918,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1137,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1138,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,44,0,44,0,0.366922999965,3,No,5.1,-1,False Alarm,0.533704099944,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1139,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1140,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,45,0,45,0,0.66609110008,2,Yes,10.4,-1,Correct Rejection,0.567519300152,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1141,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1142,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,46,0,46,0,0.634130300023,1,No,8.4,-1,Hit,0.567518500146,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1143,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1144,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,47,0,47,0,0.300350600155,1,No,11.6,-1,Hit,0.500199199887,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1145,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1146,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,48,0,48,0,0.434565400006,1,No,10.4,-1,Hit,0.497858799994,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1147,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1148,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,49,0,49,0,0.33415699983,1,No,10.4,-1,Hit,0.466729500098,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1149,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1150,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,50,0,50,0,0.433994400082,2,Yes,3.5,-1,Correct Rejection,0.665644500172,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1151,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1152,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,51,0,51,0,0.8007561001,2,Yes,7.4,-1,Correct Rejection,0.667706799926,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1153,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1154,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,52,0,52,0,0.567568399943,2,Yes,5.1,-1,Correct Rejection,0.666971100029,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1155,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1156,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,53,0,53,0,0.300032900181,1,No,9.3,-1,Hit,0.467742400011,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1157,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1158,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,54,0,54,0,0.633193199988,1,No,3.5,-1,Hit,0.500523300143,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1159,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1160,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,55,0,55,0,0.433656999841,1,No,9.3,-1,Hit,0.534506000113,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1161,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1162,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,56,0,56,0,0.534005600028,1,No,3.5,-1,Hit,0.500828600023,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1163,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1164,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,57,0,57,0,0.333728200058,1,No,11.6,-1,Hit,0.53388270014,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1165,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1166,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,58,0,58,0,0.434197499882,2,Yes,3.5,-1,Correct Rejection,0.567668800009,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1167,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1168,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,59,0,59,0,0.500910399947,2,Yes,6.4,-1,Correct Rejection,0.501356900204,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1169,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1170,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,60,0,60,0,0.535017200047,1,No,5.1,-1,Hit,0.667233499931,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1171,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1172,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,61,0,61,0,0.434013199992,2,Yes,11.6,-1,Correct Rejection,0.500596099999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1173,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1174,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,62,0,62,0,0.467381900176,2,Yes,6.4,-1,Correct Rejection,0.465968899895,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1175,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1176,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,63,0,63,0,0.867713100044,6,No,7.4,-1,Miss,0.567958900006,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1177,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1178,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,64,0,64,0,0.600745300064,2,Yes,5.1,-1,Correct Rejection,0.467284000013,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1179,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1180,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,65,0,65,0,-1,2,Yes,8.4,-1,False Alarm,0.600830700016,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1181,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1182,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,66,0,66,0,0.600634000031,2,Yes,6.4,-1,Correct Rejection,0.767276500119,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1183,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1184,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,67,0,67,0,0.468736500014,1,No,11.6,-1,Hit,0.505213900004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1185,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1186,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,68,0,68,0,0.565296200104,2,Yes,3.5,-1,Correct Rejection,0.7339600001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1187,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1188,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,69,0,69,0,0.467068699887,2,Yes,8.4,-1,Correct Rejection,0.53456109995,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1189,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1190,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,70,0,70,0,0.400230900152,2,Yes,7.4,-1,Correct Rejection,0.467691699974,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1191,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1192,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,71,0,71,0,0.266893499997,1,No,9.3,-1,Hit,0.501996099949,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1193,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1194,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,72,0,72,0,0.700341300108,5,Yes,3.5,-1,False Alarm,0.500612200005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1195,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1196,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,73,0,73,0,0.366439499892,2,Yes,10.4,-1,Correct Rejection,0.533911699895,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1197,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1198,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,74,0,74,0,0.467000599951,6,No,8.4,-1,Miss,0.467413099948,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1199,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1200,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
