Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,55,0,55,0,0.201371999981,2,Yes,11.5,-1,Correct Rejection,0.434707299981,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1161,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1162,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,56,0,56,0,0.434302999987,1,No,4.9,-1,Hit,0.567247300001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1163,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1164,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,57,0,57,0,0.267120999983,2,Yes,1.7,-1,Correct Rejection,0.500714300026,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1165,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1166,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,58,0,58,0,0.401489699958,1,No,1,-1,Hit,0.533975100028,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1167,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1168,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,59,0,59,0,0.233099600009,4,Yes,3.3,-1,Miss,0.532750700018,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1169,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1170,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,60,0,60,0,0.300377200008,2,Yes,11.5,-1,Correct Rejection,0.5007491,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1171,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1172,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,61,0,61,0,0.267178400012,2,Yes,4.9,-1,Correct Rejection,0.500864800008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1173,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1174,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,62,0,62,0,0.267005099973,1,No,6.6,-1,Hit,0.53290510003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1175,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1176,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,63,0,63,0,0.266949500015,1,No,9.6,-1,Hit,0.435732099984,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1177,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1178,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,64,0,64,0,0.234185300011,4,Yes,8,-1,Miss,0.468440200028,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1179,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1180,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,65,0,65,0,0.335528599971,5,Yes,1,-1,False Alarm,0.401436300017,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1181,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1182,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,66,0,66,0,0.332998299971,2,Yes,11.5,-1,Correct Rejection,0.499725200003,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1183,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1184,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,67,0,67,0,0.233860299981,2,Yes,11.5,-1,Correct Rejection,0.500436400005,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1185,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1186,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,68,0,68,0,0.266969999997,2,Yes,8,-1,Correct Rejection,0.401300899975,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1187,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1188,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,69,0,69,0,0.26737680001,1,No,8,-1,Hit,0.568125399994,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1189,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1190,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,70,0,70,0,0.232837799995,4,Yes,1.7,-1,Miss,0.400701100007,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1191,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1192,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,71,0,71,0,0.132635299989,1,No,8,-1,Hit,0.333965099999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1193,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1194,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,72,0,72,0,0.234058299975,1,No,1,-1,Hit,0.467124499963,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1195,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1196,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,73,0,73,0,0.267635299999,2,Yes,1,-1,Correct Rejection,0.565112699987,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1197,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1198,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,74,0,74,0,0.200284799968,1,No,8,-1,Hit,0.467039200012,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1199,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1200,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
