Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,54,0,54,0,0.200279699988,4,Yes,6.4,-1,Miss,0.334179700003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1159,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1160,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,55,0,55,0,0.534254500002,8,No,6.4,-1,Correct Rejection,0.467398099951,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1161,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1162,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,56,0,56,0,0.567545700003,6,No,6.4,-1,Miss,0.601394900004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1163,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1164,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,57,0,57,0,0.233748300001,1,No,6.4,-1,Hit,0.635504000005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1165,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1166,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,58,0,58,0,0.600277999998,1,No,6.4,-1,Hit,0.500171400025,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1167,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1168,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,59,0,59,0,0.266712700017,2,Yes,6.4,-1,Correct Rejection,0.666603200021,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1169,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1170,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,60,0,60,0,0.400537199981,1,No,6.4,-1,Hit,0.500895100005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1171,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1172,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,61,0,61,0,0.634252600023,5,Yes,6.4,-1,False Alarm,0.466839000001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1173,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1174,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,62,0,62,0,0.266687900003,2,Yes,6.4,-1,Correct Rejection,0.299732199986,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1175,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1176,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,63,0,63,0,0.633385499998,1,No,6.4,-1,Hit,0.667445900035,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1177,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1178,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,64,0,64,0,0.431842999998,2,Yes,6.4,-1,Correct Rejection,0.53397639998,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1179,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1180,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,65,0,65,0,0.433683999989,2,Yes,6.4,-1,Correct Rejection,0.466501599993,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1181,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1182,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,66,0,66,0,0.499500000034,4,Yes,6.4,-1,Miss,0.667100399965,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1183,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1184,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,67,0,67,0,0.833993799984,5,Yes,6.4,-1,False Alarm,0.433958899986,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1185,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1186,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,68,0,68,0,0.900257000001,6,No,6.4,-1,Miss,0.601335000014,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1187,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1188,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,69,0,69,0,0.500451600004,6,No,6.4,-1,Miss,0.533772099996,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1189,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1190,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,70,0,70,0,0.500230800011,2,Yes,6.4,-1,Correct Rejection,0.536035900004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1191,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1192,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,71,0,71,0,0.400292000035,2,Yes,6.4,-1,Correct Rejection,0.400521499978,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1193,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1194,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,72,0,72,0,0.534114199982,1,No,6.4,-1,Hit,0.600401000003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1195,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1196,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,73,0,73,0,0.633853700012,1,No,6.4,-1,Hit,0.601184199972,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1197,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1198,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,74,0,74,0,0.834334300016,6,No,6.4,-1,Miss,0.501281999983,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1199,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1200,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
