Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,69,0,69,0,5.7,-1,wrong answer,0.367339999997,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_889,stimulusMIPA23_2IFC_2019_Jun_17_1531_890,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,70,0,70,0,4.5,-1,correct answer,0.16668970004,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_891,stimulusMIPA23_2IFC_2019_Jun_17_1531_892,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,71,0,71,0,9.6,-1,correct answer,0.267998300027,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_893,stimulusMIPA23_2IFC_2019_Jun_17_1531_894,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,72,0,72,0,8.6,-1,wrong answer,0.767533300037,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_895,stimulusMIPA23_2IFC_2019_Jun_17_1531_896,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,73,0,73,0,7.6,-1,correct answer,0.500738399976,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_897,stimulusMIPA23_2IFC_2019_Jun_17_1531_898,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,74,0,74,0,6.7,-1,correct answer,0.300594899978,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_899,stimulusMIPA23_2IFC_2019_Jun_17_1531_900,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,0,0,0,0,6.7,-1,no answer,-1,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_901,stimulusMIPA23_2IFC_2019_Jun_17_1531_902,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,1,0,1,0,7.6,-1,correct answer,0.335267799965,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_903,stimulusMIPA23_2IFC_2019_Jun_17_1531_904,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,2,0,2,0,9.6,-1,correct answer,0.267267799994,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_905,stimulusMIPA23_2IFC_2019_Jun_17_1531_906,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,3,0,3,0,2.9,-1,correct answer,0.133173300012,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_907,stimulusMIPA23_2IFC_2019_Jun_17_1531_908,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,4,0,4,0,4.5,-1,wrong answer,0.100656999974,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_909,stimulusMIPA23_2IFC_2019_Jun_17_1531_910,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,5,0,5,0,9.6,-1,correct answer,0.300082599977,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_911,stimulusMIPA23_2IFC_2019_Jun_17_1531_912,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,6,0,6,0,7.6,-1,correct answer,0.634574200027,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_913,stimulusMIPA23_2IFC_2019_Jun_17_1531_914,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,7,0,7,0,6.7,-1,correct answer,0.467336300004,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_915,stimulusMIPA23_2IFC_2019_Jun_17_1531_916,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,8,0,8,0,7.6,-1,correct answer,0.267449999985,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_917,stimulusMIPA23_2IFC_2019_Jun_17_1531_918,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,9,0,9,0,2.9,-1,wrong answer,0.333955800044,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_919,stimulusMIPA23_2IFC_2019_Jun_17_1531_920,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,10,0,10,0,9.6,-1,wrong answer,0.300778399978,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_921,stimulusMIPA23_2IFC_2019_Jun_17_1531_922,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,11,0,11,0,10.7,-1,correct answer,0.300175799988,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_923,stimulusMIPA23_2IFC_2019_Jun_17_1531_924,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,12,0,12,0,5.7,-1,correct answer,0.433940899966,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_925,stimulusMIPA23_2IFC_2019_Jun_17_1531_926,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,13,0,13,0,10.7,-1,correct answer,0.167127699999,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_927,stimulusMIPA23_2IFC_2019_Jun_17_1531_928,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,14,0,14,0,9.6,-1,correct answer,0.400606799987,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_929,stimulusMIPA23_2IFC_2019_Jun_17_1531_930,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,15,0,15,0,5.7,-1,correct answer,0.267631400027,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_931,stimulusMIPA23_2IFC_2019_Jun_17_1531_932,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,16,0,16,0,8.6,-1,correct answer,0.267027499969,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_933,stimulusMIPA23_2IFC_2019_Jun_17_1531_934,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,17,0,17,0,7.6,-1,correct answer,0.100242699962,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_935,stimulusMIPA23_2IFC_2019_Jun_17_1531_936,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,18,0,18,0,2.9,-1,wrong answer,0.16691780003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_937,stimulusMIPA23_2IFC_2019_Jun_17_1531_938,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,19,0,19,0,5.7,-1,wrong answer,0.0336636999855,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_939,stimulusMIPA23_2IFC_2019_Jun_17_1531_940,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,20,0,20,0,5.7,-1,correct answer,0.133793899964,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_941,stimulusMIPA23_2IFC_2019_Jun_17_1531_942,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,21,0,21,0,5.7,-1,correct answer,0.0674510999816,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_943,stimulusMIPA23_2IFC_2019_Jun_17_1531_944,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,22,0,22,0,8.6,-1,correct answer,0.0997909999569,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_945,stimulusMIPA23_2IFC_2019_Jun_17_1531_946,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,23,0,23,0,6.7,-1,correct answer,0.200942199968,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_947,stimulusMIPA23_2IFC_2019_Jun_17_1531_948,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,24,0,24,0,6.7,-1,wrong answer,0.233773999964,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_949,stimulusMIPA23_2IFC_2019_Jun_17_1531_950,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,25,0,25,0,4.5,-1,wrong answer,0.266467399953,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_951,stimulusMIPA23_2IFC_2019_Jun_17_1531_952,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,26,0,26,0,5.7,-1,wrong answer,0.0676639999729,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_953,stimulusMIPA23_2IFC_2019_Jun_17_1531_954,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,27,0,27,0,4.5,-1,correct answer,0.100404200028,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_955,stimulusMIPA23_2IFC_2019_Jun_17_1531_956,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,28,0,28,0,9.6,-1,correct answer,0.133769500011,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_957,stimulusMIPA23_2IFC_2019_Jun_17_1531_958,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,29,0,29,0,8.6,-1,correct answer,0.201158799988,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_959,stimulusMIPA23_2IFC_2019_Jun_17_1531_960,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,30,0,30,0,4.5,-1,correct answer,0.367301899998,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_961,stimulusMIPA23_2IFC_2019_Jun_17_1531_962,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,31,0,31,0,10.7,-1,correct answer,0.233739799995,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_963,stimulusMIPA23_2IFC_2019_Jun_17_1531_964,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,32,0,32,0,9.6,-1,correct answer,0.300986599992,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_965,stimulusMIPA23_2IFC_2019_Jun_17_1531_966,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,33,0,33,0,10.7,-1,correct answer,0.568120099953,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_967,stimulusMIPA23_2IFC_2019_Jun_17_1531_968,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,34,0,34,0,5.7,-1,wrong answer,0.100510700024,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_969,stimulusMIPA23_2IFC_2019_Jun_17_1531_970,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,35,0,35,0,9.6,-1,no answer,-1,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_971,stimulusMIPA23_2IFC_2019_Jun_17_1531_972,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,36,0,36,0,9.6,-1,correct answer,0.467847899999,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_973,stimulusMIPA23_2IFC_2019_Jun_17_1531_974,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,37,0,37,0,7.6,-1,wrong answer,0.168103199976,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_975,stimulusMIPA23_2IFC_2019_Jun_17_1531_976,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,38,0,38,0,6.7,-1,correct answer,0.265864100016,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_977,stimulusMIPA23_2IFC_2019_Jun_17_1531_978,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,39,0,39,0,6.7,-1,correct answer,0.300687599985,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_979,stimulusMIPA23_2IFC_2019_Jun_17_1531_980,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,40,0,40,0,9.6,-1,correct answer,0.266768699978,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_981,stimulusMIPA23_2IFC_2019_Jun_17_1531_982,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,41,0,41,0,4.5,-1,correct answer,0.300832999987,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_983,stimulusMIPA23_2IFC_2019_Jun_17_1531_984,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,42,0,42,0,7.6,-1,correct answer,0.300553000008,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_985,stimulusMIPA23_2IFC_2019_Jun_17_1531_986,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,43,0,43,0,6.7,-1,correct answer,0.20047739998,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_987,stimulusMIPA23_2IFC_2019_Jun_17_1531_988,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,44,0,44,0,6.7,-1,correct answer,0.201286300027,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_989,stimulusMIPA23_2IFC_2019_Jun_17_1531_990,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,45,0,45,0,2.9,-1,correct answer,0.433885899954,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_991,stimulusMIPA23_2IFC_2019_Jun_17_1531_992,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,46,0,46,0,10.7,-1,correct answer,0.366616700019,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_993,stimulusMIPA23_2IFC_2019_Jun_17_1531_994,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,47,0,47,0,4.5,-1,correct answer,0.333640099969,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_995,stimulusMIPA23_2IFC_2019_Jun_17_1531_996,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,48,0,48,0,9.6,-1,correct answer,0.333519699983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_997,stimulusMIPA23_2IFC_2019_Jun_17_1531_998,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,49,0,49,0,5.7,-1,correct answer,0.334333999956,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_999,stimulusMIPA23_2IFC_2019_Jun_17_1531_1000,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,50,0,50,0,9.6,-1,wrong answer,0.36734539998,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1001,stimulusMIPA23_2IFC_2019_Jun_17_1531_1002,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,51,0,51,0,8.6,-1,correct answer,0.434136399999,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1003,stimulusMIPA23_2IFC_2019_Jun_17_1531_1004,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,52,0,52,0,7.6,-1,wrong answer,0.133828200051,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1005,stimulusMIPA23_2IFC_2019_Jun_17_1531_1006,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,53,0,53,0,9.6,-1,wrong answer,0.134005600004,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1007,stimulusMIPA23_2IFC_2019_Jun_17_1531_1008,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,54,0,54,0,7.6,-1,correct answer,0.397718099994,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1009,stimulusMIPA23_2IFC_2019_Jun_17_1531_1010,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,55,0,55,0,4.5,-1,correct answer,0.334330700047,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1011,stimulusMIPA23_2IFC_2019_Jun_17_1531_1012,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,56,0,56,0,8.6,-1,correct answer,0.36712390004,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1013,stimulusMIPA23_2IFC_2019_Jun_17_1531_1014,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,57,0,57,0,4.5,-1,correct answer,0.534376099997,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1015,stimulusMIPA23_2IFC_2019_Jun_17_1531_1016,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,58,0,58,0,7.6,-1,correct answer,0.500578499981,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1017,stimulusMIPA23_2IFC_2019_Jun_17_1531_1018,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,59,0,59,0,2.9,-1,correct answer,0.433922200056,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1019,stimulusMIPA23_2IFC_2019_Jun_17_1531_1020,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,60,0,60,0,5.7,-1,wrong answer,0.435873700015,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1021,stimulusMIPA23_2IFC_2019_Jun_17_1531_1022,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,61,0,61,0,4.5,-1,wrong answer,0.266660600028,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1023,stimulusMIPA23_2IFC_2019_Jun_17_1531_1024,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,62,0,62,0,2.9,-1,wrong answer,0.133877000015,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1025,stimulusMIPA23_2IFC_2019_Jun_17_1531_1026,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,63,0,63,0,4.5,-1,wrong answer,0.367490999983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1027,stimulusMIPA23_2IFC_2019_Jun_17_1531_1028,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,64,0,64,0,10.7,-1,correct answer,0.301687400031,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1029,stimulusMIPA23_2IFC_2019_Jun_17_1531_1030,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,65,0,65,0,4.5,-1,wrong answer,0.0334856999689,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1031,stimulusMIPA23_2IFC_2019_Jun_17_1531_1032,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,66,0,66,0,5.7,-1,wrong answer,0.167243100004,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1033,stimulusMIPA23_2IFC_2019_Jun_17_1531_1034,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,67,0,67,0,6.7,-1,correct answer,0.333994999994,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1035,stimulusMIPA23_2IFC_2019_Jun_17_1531_1036,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,68,0,68,0,4.5,-1,correct answer,0.301841499982,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1037,stimulusMIPA23_2IFC_2019_Jun_17_1531_1038,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,69,0,69,0,2.9,-1,wrong answer,0.200890599983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1039,stimulusMIPA23_2IFC_2019_Jun_17_1531_1040,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,70,0,70,0,10.7,-1,correct answer,0.233769600047,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1041,stimulusMIPA23_2IFC_2019_Jun_17_1531_1042,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,71,0,71,0,9.6,-1,correct answer,0.299970599997,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1043,stimulusMIPA23_2IFC_2019_Jun_17_1531_1044,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,72,0,72,0,6.7,-1,correct answer,0.7005794,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1045,stimulusMIPA23_2IFC_2019_Jun_17_1531_1046,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,73,0,73,0,8.6,-1,correct answer,0.468631400028,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1047,stimulusMIPA23_2IFC_2019_Jun_17_1531_1048,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,74,0,74,0,4.5,-1,correct answer,0.331538700033,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1049,stimulusMIPA23_2IFC_2019_Jun_17_1531_1050,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,0,0,0,0,5.7,-1,wrong answer,0.333986300044,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1051,stimulusMIPA23_2IFC_2019_Jun_17_1531_1052,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,1,0,1,0,7.6,-1,correct answer,0.200972499966,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1053,stimulusMIPA23_2IFC_2019_Jun_17_1531_1054,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,2,0,2,0,5.7,-1,correct answer,0.233131400018,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1055,stimulusMIPA23_2IFC_2019_Jun_17_1531_1056,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,3,0,3,0,6.7,-1,correct answer,0.133464500017,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1057,stimulusMIPA23_2IFC_2019_Jun_17_1531_1058,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,4,0,4,0,6.7,-1,correct answer,0.200289300003,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1059,stimulusMIPA23_2IFC_2019_Jun_17_1531_1060,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,5,0,5,0,7.6,-1,correct answer,0.233939199999,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1061,stimulusMIPA23_2IFC_2019_Jun_17_1531_1062,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,6,0,6,0,4.5,-1,wrong answer,0.23604540003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1063,stimulusMIPA23_2IFC_2019_Jun_17_1531_1064,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,7,0,7,0,4.5,-1,correct answer,0.133887799981,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1065,stimulusMIPA23_2IFC_2019_Jun_17_1531_1066,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,8,0,8,0,9.6,-1,correct answer,0.0335176999797,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1067,stimulusMIPA23_2IFC_2019_Jun_17_1531_1068,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,9,0,9,0,7.6,-1,correct answer,0.0669206000166,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1069,stimulusMIPA23_2IFC_2019_Jun_17_1531_1070,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,10,0,10,0,5.7,-1,correct answer,0.0667269999976,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1071,stimulusMIPA23_2IFC_2019_Jun_17_1531_1072,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,11,0,11,0,9.6,-1,correct answer,0.100309000001,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1073,stimulusMIPA23_2IFC_2019_Jun_17_1531_1074,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,12,0,12,0,9.6,-1,correct answer,0.100067099964,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1075,stimulusMIPA23_2IFC_2019_Jun_17_1531_1076,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,13,0,13,0,10.7,-1,correct answer,0.101901699963,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1077,stimulusMIPA23_2IFC_2019_Jun_17_1531_1078,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,14,0,14,0,4.5,-1,correct answer,0.16751910001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1079,stimulusMIPA23_2IFC_2019_Jun_17_1531_1080,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,15,0,15,0,7.6,-1,correct answer,0.234037899994,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1081,stimulusMIPA23_2IFC_2019_Jun_17_1531_1082,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,16,0,16,0,6.7,-1,correct answer,0.0340038999566,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1083,stimulusMIPA23_2IFC_2019_Jun_17_1531_1084,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,17,0,17,0,4.5,-1,wrong answer,0.13373609999,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1085,stimulusMIPA23_2IFC_2019_Jun_17_1531_1086,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,18,0,18,0,4.5,-1,wrong answer,0.0673749999842,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1087,stimulusMIPA23_2IFC_2019_Jun_17_1531_1088,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,19,0,19,0,2.9,-1,correct answer,0.133678300015,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1089,stimulusMIPA23_2IFC_2019_Jun_17_1531_1090,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,20,0,20,0,8.6,-1,correct answer,0.0685277000302,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1091,stimulusMIPA23_2IFC_2019_Jun_17_1531_1092,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,21,0,21,0,6.7,-1,correct answer,0.101573600026,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1093,stimulusMIPA23_2IFC_2019_Jun_17_1531_1094,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,22,0,22,0,2.9,-1,wrong answer,0.267169800005,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1095,stimulusMIPA23_2IFC_2019_Jun_17_1531_1096,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,23,0,23,0,4.5,-1,wrong answer,0.0658443000284,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1097,stimulusMIPA23_2IFC_2019_Jun_17_1531_1098,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,24,0,24,0,4.5,-1,correct answer,0.0339706999948,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1099,stimulusMIPA23_2IFC_2019_Jun_17_1531_1100,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,25,0,25,0,2.9,-1,wrong answer,0.1670208,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1101,stimulusMIPA23_2IFC_2019_Jun_17_1531_1102,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,26,0,26,0,4.5,-1,wrong answer,0.134725500015,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1103,stimulusMIPA23_2IFC_2019_Jun_17_1531_1104,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,27,0,27,0,5.7,-1,wrong answer,0.133677800011,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1105,stimulusMIPA23_2IFC_2019_Jun_17_1531_1106,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,28,0,28,0,9.6,-1,correct answer,0.0334160999628,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1107,stimulusMIPA23_2IFC_2019_Jun_17_1531_1108,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,29,0,29,0,8.6,-1,correct answer,0.0665124999941,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1109,stimulusMIPA23_2IFC_2019_Jun_17_1531_1110,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,30,0,30,0,6.7,-1,correct answer,0.20023909997,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1111,stimulusMIPA23_2IFC_2019_Jun_17_1531_1112,True,2019_Jun_17_1531,2IFC,2,MIPA23,
