Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,66,0,66,0,0.299470399972,2,Yes,3.8,-1,Correct Rejection,0.467487399932,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_733,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_734,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,67,0,67,0,0.30111479992,2,Yes,9.7,-1,Correct Rejection,0.599214900052,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_735,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_736,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,68,0,68,0,0.334284999873,1,No,2.6,-1,Hit,0.567502099788,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_737,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_738,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,69,0,69,0,0.299842500128,4,Yes,3.8,-1,Miss,0.567115500104,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_739,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_740,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,70,0,70,0,0.300505100051,1,No,8.2,-1,Hit,0.433353199856,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_741,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_742,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,71,0,71,0,0.333489800105,1,No,8.2,-1,Hit,0.435899199918,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_743,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_744,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,72,0,72,0,0.334070200101,5,Yes,9.7,-1,False Alarm,0.468186100014,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_745,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_746,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,73,0,73,0,0.399387900019,4,Yes,3.8,-1,Miss,0.567505599931,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_747,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_748,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,74,0,74,0,0.299282399938,2,Yes,2.6,-1,Correct Rejection,0.533854599809,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_749,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_750,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,0,0,0,0,0.46677509998,1,No,9.7,-1,Hit,0.53406230011,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_751,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_752,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,1,0,1,0,0.300424100133,4,Yes,2.5,-1,Miss,0.433572000125,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_753,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_754,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,2,0,2,0,0.267147899838,1,No,5,-1,Hit,0.367504500085,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_755,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_756,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,3,0,3,0,0.300732900156,2,Yes,5,-1,Correct Rejection,0.50092729996,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_757,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_758,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,4,0,4,0,0.767418399919,3,No,2.6,-1,False Alarm,0.501269500004,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_759,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_760,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,5,0,5,0,0.300433400087,4,Yes,2.5,-1,Miss,0.400464400183,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_761,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_762,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,6,0,6,0,0.300739999861,4,Yes,2.5,-1,Miss,0.466487499885,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_763,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_764,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,7,0,7,0,0.399295399897,2,Yes,7,-1,Correct Rejection,0.500610300107,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_765,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_766,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,8,0,8,0,0.300703600049,2,Yes,5,-1,Correct Rejection,0.466010999866,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_767,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_768,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,9,0,9,0,0.333190599922,2,Yes,8.2,-1,Correct Rejection,0.400694599841,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_769,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_770,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,10,0,10,0,0.333950300002,2,Yes,3.8,-1,Correct Rejection,0.533879800001,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_771,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_772,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,11,0,11,0,0.300585299963,2,Yes,7,-1,Correct Rejection,0.366488799918,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_773,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_774,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,12,0,12,0,0.266903599957,1,No,6,-1,Hit,0.500336299883,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_775,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_776,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,13,0,13,0,0.13362629991,1,No,8.2,-1,Hit,0.400753200054,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_777,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_778,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,14,0,14,0,0.233852199977,5,Yes,3.8,-1,False Alarm,0.333607599838,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_779,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_780,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,15,0,15,0,0.200568499975,1,No,9.7,-1,Hit,0.43505729991,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_781,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_782,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,16,0,16,0,0.13290080009,2,Yes,7,-1,Correct Rejection,0.40094610001,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_783,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_784,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,17,0,17,0,0.133919700049,2,Yes,8.2,-1,Correct Rejection,0.367196300067,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_785,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_786,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,18,0,18,0,0.267850199947,2,Yes,5,-1,Correct Rejection,0.433953,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_787,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_788,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,19,0,19,0,0.200272399932,6,No,7,-1,Miss,0.367705099983,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_789,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_790,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,20,0,20,0,0.299242299981,2,Yes,7,-1,Correct Rejection,0.467787500005,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_791,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_792,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,21,0,21,0,0.300533199916,1,No,8.2,-1,Hit,0.467498400016,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_793,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_794,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,22,0,22,0,0.300348500023,1,No,6,-1,Hit,0.467717499938,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_795,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_796,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,23,0,23,0,0.767600800144,5,Yes,7,-1,False Alarm,0.468524500029,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_797,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_798,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,24,0,24,0,0.300359299872,1,No,9.7,-1,Hit,0.399123900104,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_799,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_800,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,25,0,25,0,0.299773599952,4,Yes,2.6,-1,Miss,0.46724119992,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_801,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_802,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,26,0,26,0,0.568106399849,5,Yes,2.5,-1,False Alarm,0.335255699931,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_803,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_804,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,27,0,27,0,0.299887700006,2,Yes,5,-1,Correct Rejection,0.500981499907,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_805,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_806,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,28,0,28,0,0.232296600007,2,Yes,7,-1,Correct Rejection,0.433888699859,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_807,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_808,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,29,0,29,0,0.333414499881,2,Yes,8.2,-1,Correct Rejection,0.534425400198,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_809,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_810,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,30,0,30,0,0.300344499992,1,No,3.8,-1,Hit,0.533812200185,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_811,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_812,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,31,0,31,0,0.500642100116,1,No,8.2,-1,Hit,0.534072699957,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_813,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_814,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,32,0,32,0,0.333868699847,4,Yes,2.5,-1,Miss,0.668153199833,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_815,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_816,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,33,0,33,0,0.200115600135,1,No,9.7,-1,Hit,0.333798500011,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_817,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_818,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,34,0,34,0,0.233543400187,1,No,6,-1,Hit,0.366459399927,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_819,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_820,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,35,0,35,0,0.302475599805,2,Yes,3.8,-1,Correct Rejection,0.50094100018,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_821,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_822,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,36,0,36,0,0.299762200098,1,No,6,-1,Hit,0.500888800016,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_823,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_824,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,37,0,37,0,0.36752560013,2,Yes,8.2,-1,Correct Rejection,0.534483700059,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_825,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_826,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,38,0,38,0,0.299168099882,1,No,7,-1,Hit,0.433640799951,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_827,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_828,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,39,0,39,0,0.36612949986,1,No,7,-1,Hit,0.46741290018,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_829,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_830,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,40,0,40,0,0.235466900049,2,Yes,2.5,-1,Correct Rejection,0.536327500129,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_831,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_832,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,41,0,41,0,0.300671699923,4,Yes,6,-1,Miss,0.567567300051,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_833,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_834,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,42,0,42,0,0.566744800191,7,Yes,2.6,-1,Hit,0.400979199912,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_835,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_836,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,43,0,43,0,0.300330800004,1,No,5,-1,Hit,0.433666100027,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_837,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_838,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,44,0,44,0,0.333806900075,2,Yes,9.7,-1,Correct Rejection,0.533823000034,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_839,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_840,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,45,0,45,0,0.265776499873,2,Yes,3.8,-1,Correct Rejection,0.500213499879,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_841,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_842,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,46,0,46,0,0.300226900028,1,No,5,-1,Hit,0.568229100201,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_843,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_844,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,47,0,47,0,0.333850000054,2,Yes,6,-1,Correct Rejection,0.634925199905,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_845,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_846,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,48,0,48,0,0.300525899976,1,No,2.5,-1,Hit,0.468079400016,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_847,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_848,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,49,0,49,0,0.334169000154,2,Yes,9.7,-1,Correct Rejection,0.700904600089,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_849,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_850,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,50,0,50,0,0.266760999803,2,Yes,2.6,-1,Correct Rejection,0.533545299899,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_851,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_852,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,51,0,51,0,0.299981599906,4,Yes,2.6,-1,Miss,0.533730400028,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_853,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_854,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,52,0,52,0,0.46680309996,3,No,3.8,-1,False Alarm,0.435371399857,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_855,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_856,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,53,0,53,0,0.734127300093,3,No,6,-1,False Alarm,0.800604599994,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_857,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_858,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,54,0,54,0,0.336624799995,2,Yes,9.7,-1,Correct Rejection,0.601091800025,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_859,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_860,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,55,0,55,0,0.267109999899,1,No,8.2,-1,Hit,0.434063399909,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_861,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_862,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,56,0,56,0,0.332653099904,2,Yes,8.2,-1,Correct Rejection,0.567547699902,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_863,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_864,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,57,0,57,0,0.333937099902,2,Yes,2.5,-1,Correct Rejection,0.568022900028,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_865,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_866,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,58,0,58,0,0.434093500022,6,No,2.5,-1,Miss,0.499662799994,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_867,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_868,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,59,0,59,0,0.434479399817,6,No,8.2,-1,Miss,0.433121900074,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_869,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_870,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,60,0,60,0,0.400853700005,6,No,2.6,-1,Miss,0.400592399994,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_871,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_872,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,61,0,61,0,0.266517699929,2,Yes,5,-1,Correct Rejection,0.400831399951,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_873,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_874,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,62,0,62,0,0.300114899874,2,Yes,7,-1,Correct Rejection,0.501432999969,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_875,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_876,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,63,0,63,0,0.266243200051,1,No,9.7,-1,Hit,0.534193299944,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_877,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_878,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,64,0,64,0,0.300724599976,4,Yes,2.5,-1,Miss,0.499922099989,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_879,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_880,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,65,0,65,0,0.267222399823,2,Yes,2.5,-1,Correct Rejection,0.501306899823,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_881,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_882,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,66,0,66,0,0.167329299962,2,Yes,6,-1,Correct Rejection,0.43441700004,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_883,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_884,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,67,0,67,0,0.366517599905,7,Yes,2.5,-1,Hit,0.466710600071,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_885,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_886,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,68,0,68,0,0.300618100213,2,Yes,5,-1,Correct Rejection,0.433661599876,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_887,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_888,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,69,0,69,0,0.5671172,2,Yes,7,-1,Correct Rejection,0.500370499911,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_889,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_890,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,70,0,70,0,0.43370529986,2,Yes,5,-1,Correct Rejection,0.502383799991,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_891,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_892,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,71,0,71,0,0.267028599977,4,Yes,2.6,-1,Miss,0.434138000011,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_893,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_894,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,72,0,72,0,0.20038259984,2,Yes,2.5,-1,Correct Rejection,0.435984099982,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_895,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_896,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,73,0,73,0,0.300167499809,1,No,9.7,-1,Hit,0.500392399961,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_897,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_898,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,74,0,74,0,0.46744040004,4,Yes,2.5,-1,Miss,0.500370899914,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_899,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_900,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,0,0,0,0,0.433899399824,1,No,2.6,-1,Hit,0.53406700003,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_901,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_902,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,1,0,1,0,0.334475699812,3,No,8.2,-1,False Alarm,0.467817399884,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_903,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_904,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,2,0,2,0,0.133267400088,2,Yes,5,-1,Correct Rejection,0.366510299966,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_905,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_906,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,3,0,3,0,0.267174200155,3,No,7,-1,False Alarm,0.500591999851,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_907,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_908,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,4,0,4,0,0.199282200076,4,Yes,2.6,-1,Miss,0.400445800042,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_909,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_910,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,5,0,5,0,0.233565500006,1,No,3.8,-1,Hit,0.466384699801,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_911,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_912,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,6,0,6,0,0.267029699869,1,No,8.2,-1,Hit,0.500487300102,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_913,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_914,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,7,0,7,0,0.267063200008,3,No,2.5,-1,False Alarm,0.367797600105,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_915,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_916,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,8,0,8,0,0.266135399928,2,Yes,6,-1,Correct Rejection,0.467479899991,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_917,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_918,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,9,0,9,0,0.400941299973,3,No,3.8,-1,False Alarm,0.469236199977,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_919,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_920,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,10,0,10,0,0.30037000007,4,Yes,2.5,-1,Miss,0.334690699819,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_921,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_922,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,11,0,11,0,0.332092000172,1,No,6,-1,Hit,0.368373599835,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_923,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_924,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,12,0,12,0,0.333140299888,3,No,2.6,-1,False Alarm,0.432541100075,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_925,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_926,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
