Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,43,0,43,0,0.266859000083,1,No,10.7,-1,Hit,0.502310300013,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_387,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_388,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,44,0,44,0,0.26708479994,5,Yes,4.9,-1,False Alarm,0.598830499919,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_389,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_390,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,45,0,45,0,0.300325899851,5,Yes,9.7,-1,False Alarm,0.467058399925,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_391,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_392,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,46,0,46,0,0.367258700076,5,Yes,10.7,-1,False Alarm,0.534284699941,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_393,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_394,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,47,0,47,0,0.533424699912,1,No,4.9,-1,Hit,0.532614100026,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_395,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_396,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,48,0,48,0,0.468098499812,5,Yes,10.7,-1,False Alarm,0.634835300036,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_397,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_398,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,49,0,49,0,0.567540799966,2,Yes,11.7,-1,Correct Rejection,0.669484500075,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_399,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_400,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,50,0,50,0,0.633427600143,1,No,9.7,-1,Hit,0.634825499961,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_401,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_402,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,51,0,51,0,0.334067200078,2,Yes,7.7,-1,Correct Rejection,0.700487199938,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_403,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_404,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,52,0,52,0,0.433687400073,2,Yes,8.7,-1,Correct Rejection,0.567720300052,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_405,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_406,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,53,0,53,0,0.400302900001,2,Yes,4.9,-1,Correct Rejection,0.634075899841,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_407,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_408,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,54,0,54,0,0.66788730002,4,Yes,8.7,-1,Miss,0.667109099915,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_409,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_410,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,55,0,55,0,0.570061000064,1,No,4.9,-1,Hit,0.470134999836,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_411,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_412,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,56,0,56,0,0.569523100043,2,Yes,10.7,-1,Correct Rejection,0.567490100162,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_413,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_414,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,57,0,57,0,0.400575200096,4,Yes,7.7,-1,Miss,0.431388600031,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_415,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_416,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,58,0,58,0,0.33498480008,2,Yes,9.7,-1,Correct Rejection,0.633253599983,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_417,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_418,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,59,0,59,0,0.567160099978,5,Yes,10.7,-1,False Alarm,0.43513950007,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_419,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_420,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,60,0,60,0,0.501427399926,1,No,6.5,-1,Hit,0.53483020002,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_421,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_422,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,61,0,61,0,0.433743200032,2,Yes,7.7,-1,Correct Rejection,0.532404100057,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_423,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_424,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,62,0,62,0,0.267839299981,1,No,10.7,-1,Hit,0.536133399932,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_425,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_426,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,63,0,63,0,0.201663899934,4,Yes,7.7,-1,Miss,0.500887800008,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_427,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_428,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,64,0,64,0,0.333754499909,2,Yes,7.7,-1,Correct Rejection,0.667719099903,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_429,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_430,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,65,0,65,0,0.267567199888,2,Yes,8.7,-1,Correct Rejection,0.53430080018,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_431,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_432,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,66,0,66,0,0.234212399926,3,No,4.9,-1,False Alarm,0.466950600035,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_433,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_434,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,67,0,67,0,0.333901599981,1,No,8.7,-1,Hit,0.434059099993,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_435,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_436,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,68,0,68,0,0.26620289986,2,Yes,11.7,-1,Correct Rejection,0.467464599991,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_437,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_438,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,69,0,69,0,0.333211299963,3,No,6.5,-1,False Alarm,0.534675000003,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_439,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_440,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,70,0,70,0,0.330233299872,2,Yes,4.9,-1,Correct Rejection,0.467323499965,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_441,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_442,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,71,0,71,0,0.400332299992,1,No,11.7,-1,Hit,0.634706199868,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_443,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_444,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,72,0,72,0,0.566876600031,6,No,8.7,-1,Miss,0.633097600192,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_445,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_446,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,73,0,73,0,0.333781500114,5,Yes,6.5,-1,False Alarm,0.400746499887,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_447,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_448,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,74,0,74,0,0.467438600026,6,No,7.7,-1,Miss,0.433781399857,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_449,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_450,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,0,0,0,0,-1,0,No,10.7,-1,No Answer,-1,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_451,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_452,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,1,0,1,0,0.300502000144,4,Yes,9.7,-1,Miss,0.534159800038,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_453,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_454,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,2,0,2,0,0.666988400044,2,Yes,4.9,-1,Correct Rejection,0.667195500107,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_455,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_456,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,3,0,3,0,0.30000040005,1,No,7.7,-1,Hit,0.634508399991,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_457,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_458,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,4,0,4,0,0.267697100062,1,No,10.7,-1,Hit,0.468572499929,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_459,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_460,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,5,0,5,0,0.332888500066,1,No,8.7,-1,Hit,0.567653500009,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_461,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_462,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,6,0,6,0,0.300610700157,2,Yes,11.7,-1,Correct Rejection,0.531745699933,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_463,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_464,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,7,0,7,0,0.334192600101,2,Yes,9.7,-1,Correct Rejection,0.500211500097,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_465,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_466,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,8,0,8,0,0.266047499841,1,No,7.7,-1,Hit,0.600575400051,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_467,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_468,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,9,0,9,0,0.433691499988,5,Yes,6.5,-1,False Alarm,0.634206000017,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_469,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_470,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,10,0,10,0,0.633526900085,5,Yes,7.7,-1,False Alarm,0.434023099951,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_471,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_472,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,11,0,11,0,0.501124199945,2,Yes,4.9,-1,Correct Rejection,0.501243100036,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_473,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_474,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,12,0,12,0,0.531469800044,1,No,7.7,-1,Hit,0.599912600126,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_475,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_476,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,13,0,13,0,0.467965500196,2,Yes,8.7,-1,Correct Rejection,0.535333100008,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_477,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_478,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,14,0,14,0,0.333737700013,1,No,6.5,-1,Hit,0.566370800138,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_479,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_480,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,15,0,15,0,0.233811199898,1,No,10.7,-1,Hit,0.465586300008,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_481,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_482,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,16,0,16,0,0.667883600108,8,No,6.5,-1,Correct Rejection,0.53317239997,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_483,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_484,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,17,0,17,0,0.33592740004,1,No,7.7,-1,Hit,0.500051799929,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_485,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_486,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,18,0,18,0,0.566918400116,6,No,4.9,-1,Miss,0.500779400114,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_487,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_488,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,19,0,19,0,0.299353200011,1,No,6.5,-1,Hit,0.603004200151,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_489,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_490,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,20,0,20,0,0.30091030011,2,Yes,12.9,-1,Correct Rejection,0.53410369996,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_491,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_492,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,21,0,21,0,0.701251699822,6,No,7.7,-1,Miss,0.534132099943,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_493,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_494,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,22,0,22,0,0.333955399925,1,No,11.7,-1,Hit,0.500910399947,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_495,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_496,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,23,0,23,0,0.300499900011,1,No,12.9,-1,Hit,0.500506800134,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_497,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_498,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,24,0,24,0,0.602321299957,5,Yes,12.9,-1,False Alarm,0.76892650011,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_499,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_500,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,25,0,25,0,0.399661100004,2,Yes,7.7,-1,Correct Rejection,0.469282600097,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_501,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_502,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,26,0,26,0,0.533154799836,1,No,11.7,-1,Hit,0.500151899876,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_503,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_504,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,27,0,27,0,0.46813370008,2,Yes,10.7,-1,Correct Rejection,0.567506099818,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_505,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_506,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,28,0,28,0,0.300786100095,2,Yes,8.7,-1,Correct Rejection,0.499919000082,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_507,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_508,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,29,0,29,0,0.434063800145,3,No,10.7,-1,False Alarm,0.434218899813,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_509,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_510,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,30,0,30,0,0.567085399991,6,No,6.5,-1,Miss,0.701014999999,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_511,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_512,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,31,0,31,0,0.29982620012,2,Yes,11.7,-1,Correct Rejection,0.534761900082,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_513,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_514,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,32,0,32,0,0.600977800088,1,No,7.7,-1,Hit,0.63357080007,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_515,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_516,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,33,0,33,0,0.266877499875,2,Yes,12.9,-1,Correct Rejection,0.634633699898,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_517,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_518,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,34,0,34,0,0.233743600082,2,Yes,8.7,-1,Correct Rejection,0.533930999925,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_519,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_520,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,35,0,35,0,0.500653299969,5,Yes,7.7,-1,False Alarm,0.600990600185,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_521,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_522,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,36,0,36,0,0.300224700011,1,No,8.7,-1,Hit,0.534433299908,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_523,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_524,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,37,0,37,0,0.333348800195,1,No,10.7,-1,Hit,0.634491400095,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_525,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_526,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,38,0,38,0,0.300642400049,2,Yes,11.7,-1,Correct Rejection,0.532090400113,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_527,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_528,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,39,0,39,0,0.300681699999,1,No,9.7,-1,Hit,0.433675100096,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_529,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_530,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,40,0,40,0,0.467493799981,5,Yes,10.7,-1,False Alarm,0.433999000117,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_531,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_532,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,41,0,41,0,0.300694700098,1,No,7.7,-1,Hit,0.470528300153,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_533,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_534,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,42,0,42,0,0.401120399823,1,No,4.9,-1,Hit,0.401173599996,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_535,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_536,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,43,0,43,0,0.400464999955,2,Yes,12.9,-1,Correct Rejection,0.700884400168,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_537,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_538,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,44,0,44,0,0.501645999961,2,Yes,8.7,-1,Correct Rejection,0.667396900011,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_539,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_540,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,45,0,45,0,0.23601959995,1,No,10.7,-1,Hit,0.466243299888,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_541,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_542,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,46,0,46,0,0.53411239991,6,No,4.9,-1,Miss,0.566792400088,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_543,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_544,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,47,0,47,0,0.801124199992,4,Yes,7.7,-1,Miss,0.46698840009,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_545,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_546,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,48,0,48,0,0.634310099995,2,Yes,7.7,-1,Correct Rejection,0.601968099829,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_547,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_548,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,49,0,49,0,0.634274200071,5,Yes,11.7,-1,False Alarm,0.534131900175,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_549,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_550,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,50,0,50,0,0.635141500039,5,Yes,7.7,-1,False Alarm,0.667487300001,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_551,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_552,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,51,0,51,0,0.498890199931,2,Yes,7.7,-1,Correct Rejection,0.501245100051,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_553,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_554,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,52,0,52,0,0.300488000037,2,Yes,10.7,-1,Correct Rejection,0.532052800059,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_555,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_556,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,53,0,53,0,0.300231899833,1,No,10.7,-1,Hit,0.53387490008,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_557,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_558,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,54,0,54,0,0.567007699981,2,Yes,4.9,-1,Correct Rejection,0.566985200159,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_559,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_560,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,55,0,55,0,0.568177100038,1,No,4.9,-1,Hit,0.667905899929,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_561,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_562,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,56,0,56,0,0.368325999938,2,Yes,6.5,-1,Correct Rejection,0.568669599947,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_563,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_564,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,57,0,57,0,0.264782200102,2,Yes,9.7,-1,Correct Rejection,0.536135900067,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_565,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_566,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,58,0,58,0,0.534374099923,2,Yes,7.7,-1,Correct Rejection,0.534410899971,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_567,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_568,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,59,0,59,0,0.634338100208,6,No,4.9,-1,Miss,0.533936899854,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_569,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_570,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,60,0,60,0,0.533721900079,8,No,6.5,-1,Correct Rejection,0.500381200109,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_571,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_572,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,61,0,61,0,0.500260599889,4,Yes,10.7,-1,Miss,0.635091400007,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_573,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_574,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,62,0,62,0,0.634156400105,5,Yes,11.7,-1,False Alarm,0.633978999918,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_575,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_576,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,63,0,63,0,0.400433900068,2,Yes,6.5,-1,Correct Rejection,0.568304499844,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_577,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_578,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
