Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,3,0,3,0,12.5,-1,correct answer,0.2670244,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_907,stimulusDIAN07_2IFC_2019_Jun_14_1637_908,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,4,0,4,0,8.1,-1,correct answer,0.434195,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_909,stimulusDIAN07_2IFC_2019_Jun_14_1637_910,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,5,0,5,0,11.2,-1,correct answer,0.367449900001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_911,stimulusDIAN07_2IFC_2019_Jun_14_1637_912,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,6,0,6,0,9.8,-1,correct answer,0.4673607,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_913,stimulusDIAN07_2IFC_2019_Jun_14_1637_914,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,7,0,7,0,16.9,-1,correct answer,0.133167900001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_915,stimulusDIAN07_2IFC_2019_Jun_14_1637_916,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,8,0,8,0,9.8,-1,correct answer,0.2673808,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_917,stimulusDIAN07_2IFC_2019_Jun_14_1637_918,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,9,0,9,0,9.8,-1,correct answer,0.1342004,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_919,stimulusDIAN07_2IFC_2019_Jun_14_1637_920,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,10,0,10,0,13.9,-1,correct answer,0.1342236,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_921,stimulusDIAN07_2IFC_2019_Jun_14_1637_922,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,11,0,11,0,11.2,-1,wrong answer,0.334387499999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_923,stimulusDIAN07_2IFC_2019_Jun_14_1637_924,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,12,0,12,0,12.5,-1,correct answer,0.233776699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_925,stimulusDIAN07_2IFC_2019_Jun_14_1637_926,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,13,0,13,0,12.5,-1,correct answer,0.300739900002,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_927,stimulusDIAN07_2IFC_2019_Jun_14_1637_928,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,14,0,14,0,15.3,-1,correct answer,0.167154500001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_929,stimulusDIAN07_2IFC_2019_Jun_14_1637_930,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,15,0,15,0,9.8,-1,wrong answer,0.233841699999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_931,stimulusDIAN07_2IFC_2019_Jun_14_1637_932,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,16,0,16,0,11.2,-1,correct answer,0.2991423,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_933,stimulusDIAN07_2IFC_2019_Jun_14_1637_934,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,17,0,17,0,5.8,-1,correct answer,0.3006492,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_935,stimulusDIAN07_2IFC_2019_Jun_14_1637_936,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,18,0,18,0,16.9,-1,correct answer,0.167330799999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_937,stimulusDIAN07_2IFC_2019_Jun_14_1637_938,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,19,0,19,0,13.9,-1,correct answer,0.234020200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_939,stimulusDIAN07_2IFC_2019_Jun_14_1637_940,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,20,0,20,0,13.9,-1,correct answer,0.100323499999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_941,stimulusDIAN07_2IFC_2019_Jun_14_1637_942,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,21,0,21,0,5.8,-1,correct answer,0.367308299999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_943,stimulusDIAN07_2IFC_2019_Jun_14_1637_944,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,22,0,22,0,12.5,-1,correct answer,0.1002453,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_945,stimulusDIAN07_2IFC_2019_Jun_14_1637_946,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,23,0,23,0,11.2,-1,correct answer,0.3340639,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_947,stimulusDIAN07_2IFC_2019_Jun_14_1637_948,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,24,0,24,0,13.9,-1,correct answer,0.3002182,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_949,stimulusDIAN07_2IFC_2019_Jun_14_1637_950,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,25,0,25,0,16.9,-1,correct answer,0.2004715,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_951,stimulusDIAN07_2IFC_2019_Jun_14_1637_952,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,26,0,26,0,5.8,-1,wrong answer,0.2004447,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_953,stimulusDIAN07_2IFC_2019_Jun_14_1637_954,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,27,0,27,0,13.9,-1,correct answer,0.7341497,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_955,stimulusDIAN07_2IFC_2019_Jun_14_1637_956,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,28,0,28,0,13.9,-1,correct answer,0.3004105,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_957,stimulusDIAN07_2IFC_2019_Jun_14_1637_958,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,29,0,29,0,8.1,-1,correct answer,0.233742299999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_959,stimulusDIAN07_2IFC_2019_Jun_14_1637_960,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,30,0,30,0,16.9,-1,correct answer,0.133904800001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_961,stimulusDIAN07_2IFC_2019_Jun_14_1637_962,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,31,0,31,0,11.2,-1,wrong answer,0.6010007,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_963,stimulusDIAN07_2IFC_2019_Jun_14_1637_964,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,32,0,32,0,11.2,-1,correct answer,0.467741599999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_965,stimulusDIAN07_2IFC_2019_Jun_14_1637_966,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,33,0,33,0,16.9,-1,correct answer,0.2334608,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_967,stimulusDIAN07_2IFC_2019_Jun_14_1637_968,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,34,0,34,0,5.8,-1,wrong answer,0.4673282,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_969,stimulusDIAN07_2IFC_2019_Jun_14_1637_970,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,35,0,35,0,8.1,-1,correct answer,0.100389700001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_971,stimulusDIAN07_2IFC_2019_Jun_14_1637_972,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,36,0,36,0,5.8,-1,correct answer,0.401973900001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_973,stimulusDIAN07_2IFC_2019_Jun_14_1637_974,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,37,0,37,0,15.3,-1,correct answer,0.430771400001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_975,stimulusDIAN07_2IFC_2019_Jun_14_1637_976,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,38,0,38,0,16.9,-1,correct answer,0.3678674,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_977,stimulusDIAN07_2IFC_2019_Jun_14_1637_978,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,39,0,39,0,8.1,-1,correct answer,0.300437399999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_979,stimulusDIAN07_2IFC_2019_Jun_14_1637_980,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,40,0,40,0,9.8,-1,correct answer,0.133540700001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_981,stimulusDIAN07_2IFC_2019_Jun_14_1637_982,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,41,0,41,0,8.1,-1,correct answer,0.433765199999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_983,stimulusDIAN07_2IFC_2019_Jun_14_1637_984,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,42,0,42,0,9.8,-1,correct answer,0.4674842,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_985,stimulusDIAN07_2IFC_2019_Jun_14_1637_986,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,43,0,43,0,12.5,-1,correct answer,0.4332553,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_987,stimulusDIAN07_2IFC_2019_Jun_14_1637_988,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,44,0,44,0,9.8,-1,correct answer,0.0327440000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_989,stimulusDIAN07_2IFC_2019_Jun_14_1637_990,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,45,0,45,0,13.9,-1,correct answer,0.0996992,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_991,stimulusDIAN07_2IFC_2019_Jun_14_1637_992,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,46,0,46,0,12.5,-1,correct answer,0.166992300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_993,stimulusDIAN07_2IFC_2019_Jun_14_1637_994,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,47,0,47,0,16.9,-1,correct answer,0.133446,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_995,stimulusDIAN07_2IFC_2019_Jun_14_1637_996,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,48,0,48,0,11.2,-1,correct answer,0.234395200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_997,stimulusDIAN07_2IFC_2019_Jun_14_1637_998,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,49,0,49,0,13.9,-1,correct answer,0.133473200001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_999,stimulusDIAN07_2IFC_2019_Jun_14_1637_1000,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,50,0,50,0,15.3,-1,correct answer,0.3004886,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1001,stimulusDIAN07_2IFC_2019_Jun_14_1637_1002,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,51,0,51,0,15.3,-1,correct answer,0.0992538999999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1003,stimulusDIAN07_2IFC_2019_Jun_14_1637_1004,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,52,0,52,0,13.9,-1,correct answer,0.467843800001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1005,stimulusDIAN07_2IFC_2019_Jun_14_1637_1006,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,53,0,53,0,11.2,-1,correct answer,0.2677841,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1007,stimulusDIAN07_2IFC_2019_Jun_14_1637_1008,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,54,0,54,0,13.9,-1,correct answer,0.4006785,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1009,stimulusDIAN07_2IFC_2019_Jun_14_1637_1010,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,55,0,55,0,15.3,-1,correct answer,0.268114,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1011,stimulusDIAN07_2IFC_2019_Jun_14_1637_1012,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,56,0,56,0,13.9,-1,wrong answer,0.200429500001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1013,stimulusDIAN07_2IFC_2019_Jun_14_1637_1014,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,57,0,57,0,5.8,-1,correct answer,0.5005882,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1015,stimulusDIAN07_2IFC_2019_Jun_14_1637_1016,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,58,0,58,0,9.8,-1,correct answer,0.133741600001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1017,stimulusDIAN07_2IFC_2019_Jun_14_1637_1018,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,59,0,59,0,11.2,-1,correct answer,0.267230099998,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1019,stimulusDIAN07_2IFC_2019_Jun_14_1637_1020,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,60,0,60,0,13.9,-1,correct answer,0.100462599999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1021,stimulusDIAN07_2IFC_2019_Jun_14_1637_1022,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,61,0,61,0,12.5,-1,correct answer,0.567536699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1023,stimulusDIAN07_2IFC_2019_Jun_14_1637_1024,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,62,0,62,0,8.1,-1,correct answer,0.300698200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1025,stimulusDIAN07_2IFC_2019_Jun_14_1637_1026,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,63,0,63,0,9.8,-1,correct answer,0.233703399999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1027,stimulusDIAN07_2IFC_2019_Jun_14_1637_1028,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,64,0,64,0,8.1,-1,correct answer,0.234503000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1029,stimulusDIAN07_2IFC_2019_Jun_14_1637_1030,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,65,0,65,0,12.5,-1,correct answer,0.1336252,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1031,stimulusDIAN07_2IFC_2019_Jun_14_1637_1032,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,66,0,66,0,12.5,-1,correct answer,0.3009145,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1033,stimulusDIAN07_2IFC_2019_Jun_14_1637_1034,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,67,0,67,0,16.9,-1,correct answer,0.1338471,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1035,stimulusDIAN07_2IFC_2019_Jun_14_1637_1036,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,68,0,68,0,16.9,-1,correct answer,0.1667258,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1037,stimulusDIAN07_2IFC_2019_Jun_14_1637_1038,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,69,0,69,0,12.5,-1,wrong answer,0.300681299999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1039,stimulusDIAN07_2IFC_2019_Jun_14_1637_1040,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,70,0,70,0,12.5,-1,correct answer,0.1004529,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1041,stimulusDIAN07_2IFC_2019_Jun_14_1637_1042,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,71,0,71,0,11.2,-1,correct answer,0.100337200001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1043,stimulusDIAN07_2IFC_2019_Jun_14_1637_1044,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,72,0,72,0,11.2,-1,correct answer,0.100172999999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1045,stimulusDIAN07_2IFC_2019_Jun_14_1637_1046,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,73,0,73,0,9.8,-1,correct answer,0.2327233,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1047,stimulusDIAN07_2IFC_2019_Jun_14_1637_1048,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,74,0,74,0,11.2,-1,wrong answer,0.500304700001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1049,stimulusDIAN07_2IFC_2019_Jun_14_1637_1050,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,0,0,0,0,15.3,-1,correct answer,0.267531899999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1051,stimulusDIAN07_2IFC_2019_Jun_14_1637_1052,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,1,0,1,0,8.1,-1,wrong answer,0.200663,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1053,stimulusDIAN07_2IFC_2019_Jun_14_1637_1054,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,2,0,2,0,13.9,-1,correct answer,0.4022535,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1055,stimulusDIAN07_2IFC_2019_Jun_14_1637_1056,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,3,0,3,0,11.2,-1,correct answer,0.3339664,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1057,stimulusDIAN07_2IFC_2019_Jun_14_1637_1058,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,4,0,4,0,15.3,-1,correct answer,0.167087400001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1059,stimulusDIAN07_2IFC_2019_Jun_14_1637_1060,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,5,0,5,0,8.1,-1,wrong answer,0.3337219,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1061,stimulusDIAN07_2IFC_2019_Jun_14_1637_1062,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,6,0,6,0,15.3,-1,correct answer,0.1677358,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1063,stimulusDIAN07_2IFC_2019_Jun_14_1637_1064,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,7,0,7,0,13.9,-1,correct answer,0.167444000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1065,stimulusDIAN07_2IFC_2019_Jun_14_1637_1066,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,8,0,8,0,11.2,-1,correct answer,0.3340451,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1067,stimulusDIAN07_2IFC_2019_Jun_14_1637_1068,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,9,0,9,0,12.5,-1,correct answer,0.3004759,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1069,stimulusDIAN07_2IFC_2019_Jun_14_1637_1070,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,10,0,10,0,11.2,-1,correct answer,0.333938399999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1071,stimulusDIAN07_2IFC_2019_Jun_14_1637_1072,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,11,0,11,0,12.5,-1,correct answer,0.3008202,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1073,stimulusDIAN07_2IFC_2019_Jun_14_1637_1074,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,12,0,12,0,16.9,-1,correct answer,0.2669943,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1075,stimulusDIAN07_2IFC_2019_Jun_14_1637_1076,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,13,0,13,0,11.2,-1,correct answer,0.367519700001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1077,stimulusDIAN07_2IFC_2019_Jun_14_1637_1078,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,14,0,14,0,12.5,-1,correct answer,0.267166900001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1079,stimulusDIAN07_2IFC_2019_Jun_14_1637_1080,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,15,0,15,0,16.9,-1,correct answer,0.4333164,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1081,stimulusDIAN07_2IFC_2019_Jun_14_1637_1082,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,16,0,16,0,13.9,-1,correct answer,0.3671916,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1083,stimulusDIAN07_2IFC_2019_Jun_14_1637_1084,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,17,0,17,0,11.2,-1,wrong answer,0.333599400001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1085,stimulusDIAN07_2IFC_2019_Jun_14_1637_1086,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,18,0,18,0,12.5,-1,correct answer,0.2674283,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1087,stimulusDIAN07_2IFC_2019_Jun_14_1637_1088,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,19,0,19,0,8.1,-1,correct answer,0.0999026999998,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1089,stimulusDIAN07_2IFC_2019_Jun_14_1637_1090,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,20,0,20,0,13.9,-1,correct answer,0.3002273,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1091,stimulusDIAN07_2IFC_2019_Jun_14_1637_1092,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,21,0,21,0,9.8,-1,correct answer,0.3337479,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1093,stimulusDIAN07_2IFC_2019_Jun_14_1637_1094,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,22,0,22,0,11.2,-1,correct answer,0.2670557,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1095,stimulusDIAN07_2IFC_2019_Jun_14_1637_1096,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,23,0,23,0,9.8,-1,correct answer,0.434220699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1097,stimulusDIAN07_2IFC_2019_Jun_14_1637_1098,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,24,0,24,0,9.8,-1,correct answer,0.3358496,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1099,stimulusDIAN07_2IFC_2019_Jun_14_1637_1100,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,25,0,25,0,12.5,-1,correct answer,0.267198000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1101,stimulusDIAN07_2IFC_2019_Jun_14_1637_1102,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,26,0,26,0,13.9,-1,correct answer,0.2669539,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1103,stimulusDIAN07_2IFC_2019_Jun_14_1637_1104,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,27,0,27,0,8.1,-1,correct answer,0.267387400001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1105,stimulusDIAN07_2IFC_2019_Jun_14_1637_1106,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,28,0,28,0,5.8,-1,wrong answer,0.3674436,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1107,stimulusDIAN07_2IFC_2019_Jun_14_1637_1108,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,29,0,29,0,8.1,-1,correct answer,0.300635600001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1109,stimulusDIAN07_2IFC_2019_Jun_14_1637_1110,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,30,0,30,0,5.8,-1,correct answer,0.066938599999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1111,stimulusDIAN07_2IFC_2019_Jun_14_1637_1112,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,31,0,31,0,12.5,-1,correct answer,0.1670657,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1113,stimulusDIAN07_2IFC_2019_Jun_14_1637_1114,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,32,0,32,0,5.8,-1,correct answer,0.267180300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1115,stimulusDIAN07_2IFC_2019_Jun_14_1637_1116,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,33,0,33,0,8.1,-1,correct answer,0.2672766,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1117,stimulusDIAN07_2IFC_2019_Jun_14_1637_1118,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,34,0,34,0,15.3,-1,wrong answer,0.1336367,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1119,stimulusDIAN07_2IFC_2019_Jun_14_1637_1120,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,35,0,35,0,5.8,-1,wrong answer,0.333789099999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1121,stimulusDIAN07_2IFC_2019_Jun_14_1637_1122,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,36,0,36,0,9.8,-1,correct answer,0.534096400001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1123,stimulusDIAN07_2IFC_2019_Jun_14_1637_1124,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,37,0,37,0,15.3,-1,correct answer,0.267295200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1125,stimulusDIAN07_2IFC_2019_Jun_14_1637_1126,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,38,0,38,0,13.9,-1,correct answer,0.4014028,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1127,stimulusDIAN07_2IFC_2019_Jun_14_1637_1128,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,39,0,39,0,9.8,-1,correct answer,0.267103099999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1129,stimulusDIAN07_2IFC_2019_Jun_14_1637_1130,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,40,0,40,0,8.1,-1,correct answer,0.1339857,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1131,stimulusDIAN07_2IFC_2019_Jun_14_1637_1132,True,2019_Jun_14_1637,2IFC,3,DIAN07,
