Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,72,0,72,0,3.8,-1,wrong answer,0.633874699939,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_895,stimulusWOAN27_2IFC_2019_Jun_12_1505_896,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,1.4,-1,wrong answer,0.867196100065,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_897,stimulusWOAN27_2IFC_2019_Jun_12_1505_898,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,3.8,-1,correct answer,0.733740100171,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_899,stimulusWOAN27_2IFC_2019_Jun_12_1505_900,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,0,0,0,0,7.5,-1,wrong answer,0.667739200173,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_901,stimulusWOAN27_2IFC_2019_Jun_12_1505_902,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,1,0,1,0,14.3,-1,correct answer,0.301379699958,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_903,stimulusWOAN27_2IFC_2019_Jun_12_1505_904,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,2,0,2,0,9.1,-1,correct answer,0.46733109979,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_905,stimulusWOAN27_2IFC_2019_Jun_12_1505_906,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,3,0,3,0,3.8,-1,wrong answer,0.633913000114,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_907,stimulusWOAN27_2IFC_2019_Jun_12_1505_908,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,4,0,4,0,7.5,-1,wrong answer,0.433839400066,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_909,stimulusWOAN27_2IFC_2019_Jun_12_1505_910,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,5,0,5,0,1.4,-1,correct answer,0.600808900082,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_911,stimulusWOAN27_2IFC_2019_Jun_12_1505_912,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,6,0,6,0,5.8,-1,correct answer,0.600464599906,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_913,stimulusWOAN27_2IFC_2019_Jun_12_1505_914,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,7,0,7,0,5.8,-1,correct answer,0.433941900032,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_915,stimulusWOAN27_2IFC_2019_Jun_12_1505_916,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,8,0,8,0,14.3,-1,correct answer,0.400608800119,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_917,stimulusWOAN27_2IFC_2019_Jun_12_1505_918,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,9,0,9,0,12.4,-1,correct answer,0.333710699808,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_919,stimulusWOAN27_2IFC_2019_Jun_12_1505_920,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,10,0,10,0,9.1,-1,correct answer,0.398840999929,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_921,stimulusWOAN27_2IFC_2019_Jun_12_1505_922,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,11,0,11,0,12.4,-1,correct answer,0.567316300003,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_923,stimulusWOAN27_2IFC_2019_Jun_12_1505_924,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,12,0,12,0,7.5,-1,correct answer,0.466668599984,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_925,stimulusWOAN27_2IFC_2019_Jun_12_1505_926,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,13,0,13,0,1.4,-1,correct answer,0.467352100182,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_927,stimulusWOAN27_2IFC_2019_Jun_12_1505_928,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,14,0,14,0,3.8,-1,correct answer,0.500563399866,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_929,stimulusWOAN27_2IFC_2019_Jun_12_1505_930,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,15,0,15,0,5.8,-1,wrong answer,0.63408540003,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_931,stimulusWOAN27_2IFC_2019_Jun_12_1505_932,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,16,0,16,0,9.1,-1,correct answer,0.300699400017,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_933,stimulusWOAN27_2IFC_2019_Jun_12_1505_934,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,17,0,17,0,12.4,-1,correct answer,0.469226700021,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_935,stimulusWOAN27_2IFC_2019_Jun_12_1505_936,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,18,0,18,0,1.4,-1,wrong answer,0.433923100121,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_937,stimulusWOAN27_2IFC_2019_Jun_12_1505_938,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,19,0,19,0,1.4,-1,wrong answer,0.434629800031,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_939,stimulusWOAN27_2IFC_2019_Jun_12_1505_940,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,20,0,20,0,1.4,-1,correct answer,0.46749550011,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_941,stimulusWOAN27_2IFC_2019_Jun_12_1505_942,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,21,0,21,0,3.8,-1,wrong answer,0.567250200082,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_943,stimulusWOAN27_2IFC_2019_Jun_12_1505_944,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,22,0,22,0,5.8,-1,correct answer,0.734168899944,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_945,stimulusWOAN27_2IFC_2019_Jun_12_1505_946,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,23,0,23,0,9.1,-1,correct answer,0.467096799985,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_947,stimulusWOAN27_2IFC_2019_Jun_12_1505_948,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,24,0,24,0,7.5,-1,correct answer,0.534201100003,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_949,stimulusWOAN27_2IFC_2019_Jun_12_1505_950,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,25,0,25,0,3.8,-1,correct answer,0.56887930003,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_951,stimulusWOAN27_2IFC_2019_Jun_12_1505_952,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,26,0,26,0,9.1,-1,correct answer,0.500517300097,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_953,stimulusWOAN27_2IFC_2019_Jun_12_1505_954,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,27,0,27,0,1.4,-1,wrong answer,0.53426240012,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_955,stimulusWOAN27_2IFC_2019_Jun_12_1505_956,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,28,0,28,0,9.1,-1,correct answer,0.434463399928,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_957,stimulusWOAN27_2IFC_2019_Jun_12_1505_958,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,29,0,29,0,5.8,-1,correct answer,0.835249600001,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_959,stimulusWOAN27_2IFC_2019_Jun_12_1505_960,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,30,0,30,0,14.3,-1,correct answer,0.333816800034,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_961,stimulusWOAN27_2IFC_2019_Jun_12_1505_962,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,31,0,31,0,7.5,-1,correct answer,0.367499100044,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_963,stimulusWOAN27_2IFC_2019_Jun_12_1505_964,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,32,0,32,0,3.8,-1,correct answer,0.63387749996,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_965,stimulusWOAN27_2IFC_2019_Jun_12_1505_966,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,33,0,33,0,3.8,-1,correct answer,0.533942400012,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_967,stimulusWOAN27_2IFC_2019_Jun_12_1505_968,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,34,0,34,0,14.3,-1,correct answer,0.333693700144,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_969,stimulusWOAN27_2IFC_2019_Jun_12_1505_970,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,35,0,35,0,7.5,-1,correct answer,0.334304899909,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_971,stimulusWOAN27_2IFC_2019_Jun_12_1505_972,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,36,0,36,0,5.8,-1,correct answer,0.366725699976,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_973,stimulusWOAN27_2IFC_2019_Jun_12_1505_974,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,37,0,37,0,14.3,-1,correct answer,0.434516899986,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_975,stimulusWOAN27_2IFC_2019_Jun_12_1505_976,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,38,0,38,0,14.3,-1,correct answer,0.400432199938,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_977,stimulusWOAN27_2IFC_2019_Jun_12_1505_978,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,39,0,39,0,9.1,-1,correct answer,0.634211200057,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_979,stimulusWOAN27_2IFC_2019_Jun_12_1505_980,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,40,0,40,0,10.7,-1,correct answer,0.434085799847,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_981,stimulusWOAN27_2IFC_2019_Jun_12_1505_982,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,41,0,41,0,7.5,-1,correct answer,0.334158099955,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_983,stimulusWOAN27_2IFC_2019_Jun_12_1505_984,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,42,0,42,0,12.4,-1,correct answer,0.300604900112,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_985,stimulusWOAN27_2IFC_2019_Jun_12_1505_986,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,43,0,43,0,7.5,-1,correct answer,0.368216800038,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_987,stimulusWOAN27_2IFC_2019_Jun_12_1505_988,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,44,0,44,0,1.4,-1,correct answer,0.467698000139,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_989,stimulusWOAN27_2IFC_2019_Jun_12_1505_990,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,45,0,45,0,7.5,-1,correct answer,0.467203499982,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_991,stimulusWOAN27_2IFC_2019_Jun_12_1505_992,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,46,0,46,0,7.5,-1,correct answer,0.533824899932,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_993,stimulusWOAN27_2IFC_2019_Jun_12_1505_994,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,47,0,47,0,5.8,-1,correct answer,0.533963200171,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_995,stimulusWOAN27_2IFC_2019_Jun_12_1505_996,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,48,0,48,0,3.8,-1,wrong answer,0.534111300018,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_997,stimulusWOAN27_2IFC_2019_Jun_12_1505_998,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,49,0,49,0,12.4,-1,correct answer,0.36725700018,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_999,stimulusWOAN27_2IFC_2019_Jun_12_1505_1000,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,50,0,50,0,10.7,-1,correct answer,0.533367400058,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1001,stimulusWOAN27_2IFC_2019_Jun_12_1505_1002,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,51,0,51,0,3.8,-1,correct answer,0.434751500143,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1003,stimulusWOAN27_2IFC_2019_Jun_12_1505_1004,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,52,0,52,0,9.1,-1,correct answer,0.534280899912,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1005,stimulusWOAN27_2IFC_2019_Jun_12_1505_1006,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,53,0,53,0,5.8,-1,correct answer,0.601293700049,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1007,stimulusWOAN27_2IFC_2019_Jun_12_1505_1008,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,54,0,54,0,10.7,-1,correct answer,0.400176700205,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1009,stimulusWOAN27_2IFC_2019_Jun_12_1505_1010,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,55,0,55,0,14.3,-1,correct answer,0.332505600061,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1011,stimulusWOAN27_2IFC_2019_Jun_12_1505_1012,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,56,0,56,0,5.8,-1,correct answer,0.835332100047,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1013,stimulusWOAN27_2IFC_2019_Jun_12_1505_1014,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,57,0,57,0,14.3,-1,correct answer,0.366511800094,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1015,stimulusWOAN27_2IFC_2019_Jun_12_1505_1016,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,58,0,58,0,1.4,-1,correct answer,0.534331300063,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1017,stimulusWOAN27_2IFC_2019_Jun_12_1505_1018,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,59,0,59,0,5.8,-1,wrong answer,0.367270999821,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1019,stimulusWOAN27_2IFC_2019_Jun_12_1505_1020,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,60,0,60,0,3.8,-1,correct answer,0.700634800131,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1021,stimulusWOAN27_2IFC_2019_Jun_12_1505_1022,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,61,0,61,0,10.7,-1,correct answer,0.599690599833,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1023,stimulusWOAN27_2IFC_2019_Jun_12_1505_1024,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,62,0,62,0,10.7,-1,correct answer,0.36772349989,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1025,stimulusWOAN27_2IFC_2019_Jun_12_1505_1026,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,63,0,63,0,10.7,-1,wrong answer,0.464481699979,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1027,stimulusWOAN27_2IFC_2019_Jun_12_1505_1028,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,64,0,64,0,10.7,-1,correct answer,0.367261999985,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1029,stimulusWOAN27_2IFC_2019_Jun_12_1505_1030,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,65,0,65,0,14.3,-1,correct answer,0.500833899947,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1031,stimulusWOAN27_2IFC_2019_Jun_12_1505_1032,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,66,0,66,0,10.7,-1,correct answer,0.3668664,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1033,stimulusWOAN27_2IFC_2019_Jun_12_1505_1034,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,67,0,67,0,3.8,-1,correct answer,0.636206200114,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1035,stimulusWOAN27_2IFC_2019_Jun_12_1505_1036,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,68,0,68,0,10.7,-1,correct answer,0.400645800168,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1037,stimulusWOAN27_2IFC_2019_Jun_12_1505_1038,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,69,0,69,0,1.4,-1,correct answer,0.435135999927,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1039,stimulusWOAN27_2IFC_2019_Jun_12_1505_1040,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,70,0,70,0,5.8,-1,correct answer,0.434222300071,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1041,stimulusWOAN27_2IFC_2019_Jun_12_1505_1042,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,71,0,71,0,14.3,-1,wrong answer,0.767252699938,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1043,stimulusWOAN27_2IFC_2019_Jun_12_1505_1044,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,72,0,72,0,10.7,-1,wrong answer,0.700850000139,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1045,stimulusWOAN27_2IFC_2019_Jun_12_1505_1046,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,12.4,-1,correct answer,0.300670200028,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1047,stimulusWOAN27_2IFC_2019_Jun_12_1505_1048,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,14.3,-1,correct answer,0.267440399854,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1049,stimulusWOAN27_2IFC_2019_Jun_12_1505_1050,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,0,0,0,0,7.5,-1,correct answer,0.501649100101,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1051,stimulusWOAN27_2IFC_2019_Jun_12_1505_1052,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,1,0,1,0,10.7,-1,wrong answer,0.399896299932,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1053,stimulusWOAN27_2IFC_2019_Jun_12_1505_1054,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,2,0,2,0,9.1,-1,correct answer,0.400590900099,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1055,stimulusWOAN27_2IFC_2019_Jun_12_1505_1056,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,3,0,3,0,14.3,-1,correct answer,0.467006700113,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1057,stimulusWOAN27_2IFC_2019_Jun_12_1505_1058,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,4,0,4,0,5.8,-1,correct answer,0.0671802000143,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1059,stimulusWOAN27_2IFC_2019_Jun_12_1505_1060,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,5,0,5,0,7.5,-1,wrong answer,0.433722699992,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1061,stimulusWOAN27_2IFC_2019_Jun_12_1505_1062,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,6,0,6,0,9.1,-1,correct answer,0.3670388998,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1063,stimulusWOAN27_2IFC_2019_Jun_12_1505_1064,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,7,0,7,0,7.5,-1,correct answer,0.499840600183,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1065,stimulusWOAN27_2IFC_2019_Jun_12_1505_1066,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,8,0,8,0,7.5,-1,correct answer,0.40065299999,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1067,stimulusWOAN27_2IFC_2019_Jun_12_1505_1068,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,9,0,9,0,1.4,-1,correct answer,0.400642000139,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1069,stimulusWOAN27_2IFC_2019_Jun_12_1505_1070,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,10,0,10,0,10.7,-1,correct answer,0.500409400091,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1071,stimulusWOAN27_2IFC_2019_Jun_12_1505_1072,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,11,0,11,0,14.3,-1,correct answer,0.30310709984,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1073,stimulusWOAN27_2IFC_2019_Jun_12_1505_1074,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,12,0,12,0,12.4,-1,correct answer,0.300335299922,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1075,stimulusWOAN27_2IFC_2019_Jun_12_1505_1076,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,13,0,13,0,7.5,-1,correct answer,0.433959800052,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1077,stimulusWOAN27_2IFC_2019_Jun_12_1505_1078,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,14,0,14,0,5.8,-1,correct answer,0.398464799859,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1079,stimulusWOAN27_2IFC_2019_Jun_12_1505_1080,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,15,0,15,0,3.8,-1,correct answer,0.667254200205,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1081,stimulusWOAN27_2IFC_2019_Jun_12_1505_1082,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,16,0,16,0,14.3,-1,correct answer,0.401406900026,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1083,stimulusWOAN27_2IFC_2019_Jun_12_1505_1084,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,17,0,17,0,10.7,-1,correct answer,0.500449999934,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1085,stimulusWOAN27_2IFC_2019_Jun_12_1505_1086,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,18,0,18,0,5.8,-1,wrong answer,0.467294699978,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1087,stimulusWOAN27_2IFC_2019_Jun_12_1505_1088,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,19,0,19,0,5.8,-1,correct answer,0.468994100112,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1089,stimulusWOAN27_2IFC_2019_Jun_12_1505_1090,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,20,0,20,0,5.8,-1,wrong answer,0.567503799917,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1091,stimulusWOAN27_2IFC_2019_Jun_12_1505_1092,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,21,0,21,0,1.4,-1,wrong answer,0.767581199994,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1093,stimulusWOAN27_2IFC_2019_Jun_12_1505_1094,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,22,0,22,0,7.5,-1,correct answer,0.36842770013,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1095,stimulusWOAN27_2IFC_2019_Jun_12_1505_1096,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,23,0,23,0,5.8,-1,correct answer,0.566863799933,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1097,stimulusWOAN27_2IFC_2019_Jun_12_1505_1098,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,24,0,24,0,1.4,-1,correct answer,0.402081999928,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1099,stimulusWOAN27_2IFC_2019_Jun_12_1505_1100,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,25,0,25,0,14.3,-1,wrong answer,0.400312999962,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1101,stimulusWOAN27_2IFC_2019_Jun_12_1505_1102,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,26,0,26,0,10.7,-1,correct answer,0.433845400112,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1103,stimulusWOAN27_2IFC_2019_Jun_12_1505_1104,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,27,0,27,0,5.8,-1,correct answer,0.399920699885,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1105,stimulusWOAN27_2IFC_2019_Jun_12_1505_1106,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,28,0,28,0,12.4,-1,wrong answer,0.502450100146,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1107,stimulusWOAN27_2IFC_2019_Jun_12_1505_1108,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,29,0,29,0,12.4,-1,correct answer,0.400677700061,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1109,stimulusWOAN27_2IFC_2019_Jun_12_1505_1110,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,30,0,30,0,14.3,-1,correct answer,0.4013882,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1111,stimulusWOAN27_2IFC_2019_Jun_12_1505_1112,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,31,0,31,0,10.7,-1,correct answer,0.367041399935,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1113,stimulusWOAN27_2IFC_2019_Jun_12_1505_1114,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,32,0,32,0,1.4,-1,wrong answer,0.666631500004,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1115,stimulusWOAN27_2IFC_2019_Jun_12_1505_1116,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,33,0,33,0,7.5,-1,correct answer,0.435524200089,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1117,stimulusWOAN27_2IFC_2019_Jun_12_1505_1118,True,2019_Jun_12_1505,2IFC,2,WOAN27,
