Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,1,0,1,0,11.6,-1,Correct Rejection,0.433109699981,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_452,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,2,0,2,0,10.4,-1,Hit,0.534186600009,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_453,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,3,0,3,0,6.4,-1,False Alarm,0.467222099891,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_454,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,4,0,4,0,8.4,-1,Hit,0.566601000028,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_455,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,5,0,5,0,6.4,-1,Correct Rejection,0.467041000025,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_456,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,6,0,6,0,5.1,-1,Correct Rejection,0.43556699995,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_457,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,7,0,7,0,5.1,-1,Correct Rejection,0.533812599955,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_458,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,8,0,8,0,3.5,-1,Correct Rejection,0.467133200029,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_459,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,9,0,9,0,8.4,-1,Correct Rejection,0.500708499923,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_460,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,10,0,10,0,5.1,-1,Hit,0.834012200125,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_461,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,11,0,11,0,6.4,-1,Hit,0.500618600054,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_462,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,12,0,12,0,6.4,-1,Correct Rejection,0.40179620008,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_463,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,13,0,13,0,3.5,-1,Correct Rejection,0.499756900128,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_464,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,14,0,14,0,11.6,-1,Hit,0.500922299922,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_465,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,15,0,15,0,3.5,-1,Hit,0.601996399928,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_466,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,16,0,16,0,5.1,-1,Correct Rejection,0.498162599979,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_467,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,17,0,17,0,9.3,-1,False Alarm,0.433976199944,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_468,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,18,0,18,0,9.3,-1,False Alarm,0.599966200069,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_469,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,19,0,19,0,3.5,-1,Hit,0.568605599925,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_470,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,20,0,20,0,6.4,-1,Hit,0.567257999908,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_471,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,21,0,21,0,9.3,-1,Hit,0.533631700091,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_472,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,22,0,22,0,11.6,-1,Hit,0.434181699995,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_473,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,23,0,23,0,7.4,-1,Hit,0.433220800012,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_474,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,24,0,24,0,7.4,-1,Correct Rejection,0.466768499929,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_475,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,25,0,25,0,11.6,-1,Correct Rejection,0.567035599845,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_476,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,26,0,26,0,9.3,-1,False Alarm,0.466539999936,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_477,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,27,0,27,0,6.4,-1,Hit,0.535696499981,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_478,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,28,0,28,0,7.4,-1,Miss,0.500483599957,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_479,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,29,0,29,0,6.4,-1,Miss,0.600627300097,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_480,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,30,0,30,0,6.4,-1,False Alarm,0.700864699902,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_481,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,31,0,31,0,8.4,-1,False Alarm,0.734182100045,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_482,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,32,0,32,0,10.4,-1,False Alarm,0.767762300093,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_483,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,33,0,33,0,6.4,-1,Correct Rejection,0.633971799864,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_484,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,34,0,34,0,9.3,-1,Miss,0.500958000077,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_485,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,35,0,35,0,3.5,-1,Miss,0.565862599993,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_486,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,36,0,36,0,3.5,-1,Correct Rejection,0.768920699833,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_487,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,37,0,37,0,11.6,-1,Correct Rejection,0.600804000162,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_488,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,38,0,38,0,6.4,-1,Correct Rejection,0.568311100127,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_489,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,39,0,39,0,3.5,-1,Hit,0.501260800054,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_490,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,40,0,40,0,6.4,-1,Correct Rejection,0.567785199964,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_491,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,41,0,41,0,9.3,-1,Correct Rejection,0.534017500002,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_492,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,42,0,42,0,5.1,-1,False Alarm,0.600481699919,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_493,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,43,0,43,0,5.1,-1,Correct Rejection,0.633618100081,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_494,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,44,0,44,0,5.1,-1,False Alarm,0.833651000168,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_495,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,45,0,45,0,8.4,-1,False Alarm,0.500478500035,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_496,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,46,0,46,0,7.4,-1,Correct Rejection,0.767429299885,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_497,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,47,0,47,0,9.3,-1,Hit,0.501374799991,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_498,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,48,0,48,0,6.4,-1,False Alarm,0.669977599988,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_499,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,49,0,49,0,9.3,-1,Correct Rejection,0.666492099874,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_500,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,50,0,50,0,10.4,-1,Correct Rejection,0.701024499955,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_501,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,51,0,51,0,5.1,-1,Correct Rejection,0.567254299996,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_502,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,52,0,52,0,7.4,-1,Hit,0.867528799921,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_503,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,53,0,53,0,8.4,-1,Miss,0.535116899991,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_504,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,54,0,54,0,10.4,-1,False Alarm,0.800622300012,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_505,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,55,0,55,0,3.5,-1,Correct Rejection,0.701300499961,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_506,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,56,0,56,0,11.6,-1,Hit,0.534571300028,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_507,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,57,0,57,0,9.3,-1,Correct Rejection,0.533574600006,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_508,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,58,0,58,0,11.6,-1,Hit,0.467118699802,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_509,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,59,0,59,0,3.5,-1,Correct Rejection,0.600728499936,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_510,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,60,0,60,0,11.6,-1,Hit,0.568351400085,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_511,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,61,0,61,0,3.5,-1,Miss,0.668305200059,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_512,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,62,0,62,0,7.4,-1,Hit,0.73406259995,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_513,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,63,0,63,0,3.5,-1,Correct Rejection,0.700877299998,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_514,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,64,0,64,0,9.3,-1,No Answer,-1,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_515,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,65,0,65,0,10.4,-1,Correct Rejection,0.567348399898,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_516,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,66,0,66,0,9.3,-1,Hit,0.533834900009,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_517,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,67,0,67,0,10.4,-1,Correct Rejection,0.700458799955,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_518,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,68,0,68,0,5.1,-1,Correct Rejection,0.534002400003,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_519,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,69,0,69,0,3.5,-1,Miss,0.633826500038,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_520,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,70,0,70,0,6.4,-1,Hit,0.734039000003,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_521,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,71,0,71,0,6.4,-1,False Alarm,0.700970799895,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_522,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,72,0,72,0,7.4,-1,No Answer,-1,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_523,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,73,0,73,0,8.4,-1,Miss,0.700624899939,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_524,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,74,0,74,0,11.6,-1,Correct Rejection,0.667424100218,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_525,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,0,0,0,0,11.6,-1,Correct Rejection,0.466760999989,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_526,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,1,0,1,0,6.4,-1,Hit,0.56712380005,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_527,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,2,0,2,0,8.4,-1,False Alarm,0.500824799994,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_528,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,3,0,3,0,8.4,-1,Hit,0.46719980007,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_529,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,4,0,4,0,11.6,-1,Correct Rejection,0.46594220004,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_530,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,5,0,5,0,7.4,-1,Hit,0.501282699872,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_531,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,6,0,6,0,8.4,-1,Correct Rejection,0.533892000094,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_532,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,7,0,7,0,8.4,-1,Correct Rejection,0.500937899807,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_533,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,8,0,8,0,5.1,-1,Correct Rejection,0.500984800048,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_534,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,9,0,9,0,6.4,-1,Hit,0.633868300123,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_535,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,10,0,10,0,9.3,-1,Correct Rejection,0.535261299927,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_536,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,11,0,11,0,11.6,-1,Hit,0.436783799902,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_537,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,12,0,12,0,6.4,-1,Correct Rejection,0.667243199889,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_538,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,13,0,13,0,7.4,-1,Hit,0.70116330008,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_539,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,14,0,14,0,6.4,-1,Miss,0.602128400002,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_540,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,15,0,15,0,5.1,-1,Hit,0.566523300018,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_541,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,16,0,16,0,9.3,-1,Hit,0.534754799912,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_542,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,17,0,17,0,9.3,-1,Correct Rejection,0.601421199972,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_543,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,18,0,18,0,3.5,-1,Correct Rejection,0.60077670007,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_544,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,19,0,19,0,10.4,-1,Hit,0.634039999917,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_545,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,20,0,20,0,8.4,-1,Correct Rejection,0.501062399941,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_546,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,21,0,21,0,5.1,-1,Correct Rejection,0.600472000195,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_547,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,22,0,22,0,10.4,-1,Correct Rejection,0.5013433001,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_548,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,23,0,23,0,5.1,-1,Hit,0.600354099879,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_549,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
Yes-No Task,24,0,24,0,7.4,-1,Hit,0.534193400061,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_13_1535_550,-1,True,2019_Jun_13_1535,Yes-No Task,2,KLRU16,
