Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,59,0,59,0,9.1,-1,Correct Rejection,0.467480899999,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_510,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,60,0,60,0,9.1,-1,Hit,0.434203600045,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_511,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,61,0,61,0,10.7,-1,Hit,0.433686600067,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_512,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,62,0,62,0,10.7,-1,Correct Rejection,0.467323099962,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_513,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,63,0,63,0,10.7,-1,Hit,0.402177299839,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_514,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,64,0,64,0,1.4,-1,Correct Rejection,0.567927999888,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_515,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,65,0,65,0,12.4,-1,Correct Rejection,0.500663599931,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_516,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,66,0,66,0,7.5,-1,Correct Rejection,0.467232699972,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_517,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,67,0,67,0,14.3,-1,Correct Rejection,0.466306500137,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_518,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,68,0,68,0,3.8,-1,Miss,0.466967599932,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_519,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,69,0,69,0,3.8,-1,Correct Rejection,0.333746199962,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_520,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,70,0,70,0,14.3,-1,Correct Rejection,0.400005399948,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_521,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,71,0,71,0,5.8,-1,Miss,0.432294700062,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_522,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,72,0,72,0,3.8,-1,Correct Rejection,0.432669700123,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_523,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,73,0,73,0,1.4,-1,Correct Rejection,0.499751599971,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_524,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,74,0,74,0,7.5,-1,Correct Rejection,0.567467800109,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_525,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,0,0,0,0,5.8,-1,No Answer,-1,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_526,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,1,0,1,0,12.4,-1,Miss,0.60054130014,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_527,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,2,0,2,0,3.8,-1,Miss,0.368747499771,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_528,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,3,0,3,0,5.8,-1,Correct Rejection,0.500346499961,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_529,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,4,0,4,0,10.7,-1,Correct Rejection,0.433678800007,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_530,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,5,0,5,0,3.8,-1,Miss,0.467441899935,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_531,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,6,0,6,0,3.8,-1,Miss,0.433592499932,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_532,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,7,0,7,0,7.5,-1,Miss,0.499013000168,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_533,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,8,0,8,0,1.4,-1,No Answer,-1,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_534,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,9,0,9,0,7.5,-1,Miss,0.234007399995,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_535,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,10,0,10,0,10.7,-1,False Alarm,0.667614399921,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_536,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,11,0,11,0,7.5,-1,Correct Rejection,0.333903499879,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_537,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,12,0,12,0,12.4,-1,Correct Rejection,0.433874500217,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_538,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,13,0,13,0,10.7,-1,Correct Rejection,0.467042200034,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_539,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,14,0,14,0,5.8,-1,Miss,0.566843499895,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_540,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,15,0,15,0,9.1,-1,Correct Rejection,0.366621099878,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_541,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,16,0,16,0,5.8,-1,Correct Rejection,0.434751299908,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_542,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,17,0,17,0,3.8,-1,Miss,0.434097899823,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_543,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,18,0,18,0,1.4,-1,Correct Rejection,0.333938699914,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_544,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,19,0,19,0,12.4,-1,Hit,0.535227200016,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_545,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,20,0,20,0,7.5,-1,Hit,0.501577200135,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_546,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,21,0,21,0,14.3,-1,Hit,0.46721199993,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_547,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,22,0,22,0,1.4,-1,Miss,0.567131199874,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_548,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,23,0,23,0,1.4,-1,Correct Rejection,0.400311100064,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_549,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,24,0,24,0,10.7,-1,False Alarm,0.467391600134,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_550,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,25,0,25,0,3.8,-1,Miss,0.334296199959,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_551,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,26,0,26,0,7.5,-1,Miss,0.300155600067,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_552,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,27,0,27,0,5.8,-1,Miss,0.433900099946,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_553,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,28,0,28,0,12.4,-1,Correct Rejection,0.401349999942,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_554,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,29,0,29,0,3.8,-1,Miss,0.63397970004,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_555,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,30,0,30,0,1.4,-1,Miss,0.500056500081,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_556,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,31,0,31,0,3.8,-1,False Alarm,0.666748400079,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_557,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,32,0,32,0,7.5,-1,Correct Rejection,0.36632520007,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_558,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,33,0,33,0,1.4,-1,Miss,0.467280799989,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_559,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,34,0,34,0,3.8,-1,Correct Rejection,0.468687500106,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_560,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,35,0,35,0,9.1,-1,Correct Rejection,0.53379580006,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_561,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,36,0,36,0,5.8,-1,False Alarm,0.498857200146,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_562,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,37,0,37,0,14.3,-1,Miss,0.366004899843,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_563,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,38,0,38,0,1.4,-1,Miss,0.566210999852,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_564,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,39,0,39,0,9.1,-1,Correct Rejection,0.600586899789,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_565,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,40,0,40,0,14.3,-1,Correct Rejection,0.533776700031,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_566,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,41,0,41,0,14.3,-1,Correct Rejection,0.467010600027,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_567,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,42,0,42,0,5.8,-1,Correct Rejection,0.535007200204,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_568,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,43,0,43,0,14.3,-1,Correct Rejection,0.436075300211,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_569,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,44,0,44,0,10.7,-1,Correct Rejection,0.434959200211,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_570,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,45,0,45,0,12.4,-1,Correct Rejection,0.531578199938,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_571,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,46,0,46,0,1.4,-1,Miss,0.501595299924,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_572,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,47,0,47,0,12.4,-1,Hit,0.731363800121,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_573,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,48,0,48,0,1.4,-1,Correct Rejection,0.499560700031,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_574,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,49,0,49,0,3.8,-1,Correct Rejection,0.498902400024,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_575,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,50,0,50,0,5.8,-1,Correct Rejection,0.500174799934,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_576,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,51,0,51,0,1.4,-1,Correct Rejection,0.500738600036,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_577,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,52,0,52,0,14.3,-1,Hit,0.46741279983,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_578,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,53,0,53,0,12.4,-1,Hit,0.467223399784,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_579,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,54,0,54,0,9.1,-1,Correct Rejection,0.467690099962,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_580,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,55,0,55,0,7.5,-1,Correct Rejection,0.433593000052,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_581,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,56,0,56,0,3.8,-1,Miss,0.531440499937,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_582,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,57,0,57,0,3.8,-1,Miss,0.401426600059,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_583,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,58,0,58,0,10.7,-1,Miss,0.467426300049,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_584,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,59,0,59,0,9.1,-1,Correct Rejection,0.434005100047,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_585,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,60,0,60,0,12.4,-1,Hit,0.400216699811,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_586,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,61,0,61,0,10.7,-1,Hit,0.500487999991,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_587,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,62,0,62,0,14.3,-1,Correct Rejection,0.633667699993,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_588,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,63,0,63,0,14.3,-1,Hit,0.43411329994,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_589,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,64,0,64,0,7.5,-1,Hit,0.433283099905,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_590,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,65,0,65,0,14.3,-1,Hit,0.46735039982,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_591,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,66,0,66,0,12.4,-1,Correct Rejection,0.533664799994,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_592,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,67,0,67,0,7.5,-1,False Alarm,0.467171899974,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_593,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,68,0,68,0,7.5,-1,Hit,0.600248000119,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_594,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,69,0,69,0,1.4,-1,Miss,0.433975099819,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_595,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,70,0,70,0,7.5,-1,Hit,0.399837200064,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_596,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,71,0,71,0,3.8,-1,Correct Rejection,0.534949100111,False,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_597,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,72,0,72,0,12.4,-1,Hit,0.566778599983,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_598,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,73,0,73,0,12.4,-1,Hit,0.400673600147,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_599,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
Yes-No Task,74,0,74,0,7.5,-1,Miss,0.333731199848,True,-1,stimulus_WOAN27_Yes-No Task_2019_Jun_12_1534_600,-1,True,2019_Jun_12_1534,Yes-No Task,2,WOAN27,
